SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE
50,29,161,Missouri,Phelps County,5,0,45261,23621,21640,21390,19949,656,407,187,167,798,650,21,19,569,448
50,29,161,Missouri,Phelps County,6,0,45037,23521,21516,21237,19842,657,412,195,165,808,631,23,23,601,443
50,29,161,Missouri,Phelps County,7,0,44958,23549,21409,21224,19797,647,374,197,159,838,639,25,22,618,418
50,29,161,Missouri,Phelps County,8,0,44806,23458,21348,21063,19679,661,417,198,155,900,639,24,16,612,442
50,29,161,Missouri,Phelps County,9,0,44762,23387,21375,20993,19658,633,433,206,155,922,667,26,17,607,445
50,29,161,Missouri,Phelps County,10,0,44686,23347,21339,20921,19585,634,423,209,166,944,705,27,19,612,441
50,29,161,Missouri,Phelps County,11,0,44732,23354,21378,20911,19613,603,390,205,171,1005,742,25,18,605,444
50,29,163,Missouri,Pike County,1,0,18516,10150,8366,8927,7928,1056,289,23,16,19,24,2,1,123,108
50,29,163,Missouri,Pike County,4,0,18662,10328,8334,9030,7900,1113,281,28,16,20,27,2,1,135,109
50,29,163,Missouri,Pike County,5,0,18556,10226,8330,8935,7891,1108,283,28,19,20,25,3,1,132,111
50,29,163,Missouri,Pike County,6,0,18609,10205,8404,8911,7959,1109,282,27,21,22,25,3,1,133,116
50,29,163,Missouri,Pike County,7,0,18499,10193,8306,8875,7848,1120,283,35,22,20,25,3,1,140,127
50,29,163,Missouri,Pike County,8,0,18402,10088,8314,8800,7851,1089,284,29,22,21,25,3,1,146,131
50,29,163,Missouri,Pike County,9,0,18495,10197,8298,8849,7830,1133,283,27,22,27,27,3,1,158,135
50,29,163,Missouri,Pike County,10,0,18546,10206,8340,8844,7860,1146,293,23,19,32,30,3,1,158,137
50,29,163,Missouri,Pike County,11,0,18504,10265,8239,8879,7772,1167,290,25,19,29,28,3,1,162,129
50,29,165,Missouri,Platte County,1,0,89322,43960,45362,38916,40182,2723,2649,246,250,972,1130,140,162,963,989
50,29,165,Missouri,Platte County,4,0,90863,44792,46071,39412,40688,2872,2758,257,273,1053,1159,180,197,1018,996
50,29,165,Missouri,Platte County,5,0,92142,45436,46706,39870,41225,2940,2808,282,246,1114,1185,210,211,1020,1031
50,29,165,Missouri,Platte County,6,0,93362,46041,47321,40291,41659,3013,2817,277,249,1156,1244,205,221,1099,1131
50,29,165,Missouri,Platte County,7,0,94856,46785,48071,40808,42204,3163,2890,274,242,1247,1321,217,244,1076,1170
50,29,165,Missouri,Platte County,8,0,96434,47651,48783,41345,42590,3325,3059,287,258,1293,1392,232,244,1169,1240
50,29,165,Missouri,Platte County,9,0,98627,48656,49971,42137,43501,3489,3273,284,254,1336,1446,239,244,1171,1253
50,29,165,Missouri,Platte County,10,0,101219,49903,51316,43089,44472,3651,3484,280,277,1407,1519,255,261,1221,1303
50,29,165,Missouri,Platte County,11,0,102985,50760,52225,43546,45072,3895,3704,312,266,1446,1583,239,269,1322,1331
50,29,167,Missouri,Polk County,1,0,31137,15361,15776,14851,15288,164,80,85,115,34,72,4,5,223,216
50,29,167,Missouri,Polk County,4,0,31203,15327,15876,14728,15340,181,68,90,124,87,118,4,5,237,221
50,29,167,Missouri,Polk County,5,0,31084,15255,15829,14639,15269,176,74,99,125,99,135,7,7,235,219
50,29,167,Missouri,Polk County,6,0,31121,15225,15896,14589,15316,166,82,109,125,102,133,7,5,252,235
50,29,167,Missouri,Polk County,7,0,31119,15241,15878,14563,15300,183,87,109,121,110,139,5,3,271,228
50,29,167,Missouri,Polk County,8,0,31264,15328,15936,14641,15351,198,90,109,116,118,138,4,3,258,238
50,29,167,Missouri,Polk County,9,0,31396,15356,16040,14672,15469,193,86,111,107,118,131,4,3,258,244
50,29,167,Missouri,Polk County,10,0,31766,15567,16199,14830,15600,202,93,118,106,123,142,6,5,288,253
50,29,167,Missouri,Polk County,11,0,32201,15824,16377,15063,15758,215,96,121,115,130,144,8,7,287,257
50,29,169,Missouri,Pulaski County,1,0,52274,29212,23062,23329,18300,3668,2544,270,181,610,796,174,158,1161,1083
50,29,169,Missouri,Pulaski County,4,0,53264,29862,23402,23743,18532,3756,2537,286,200,689,837,175,163,1213,1133
50,29,169,Missouri,Pulaski County,5,0,53452,30265,23187,24039,18325,3798,2489,297,226,714,864,184,164,1233,1119
50,29,169,Missouri,Pulaski County,6,0,54062,30740,23322,24286,18224,3949,2683,294,247,761,867,210,171,1240,1130
50,29,169,Missouri,Pulaski County,7,0,53532,30394,23138,23887,17972,4001,2786,300,233,761,852,202,173,1243,1122
50,29,169,Missouri,Pulaski County,8,0,53169,30250,22919,23682,17733,4035,2825,317,234,787,836,197,170,1232,1121
50,29,169,Missouri,Pulaski County,9,0,52393,29795,22598,23348,17515,3926,2677,336,258,798,855,189,173,1198,1120
50,29,169,Missouri,Pulaski County,10,0,51846,29390,22456,23013,17423,3824,2620,329,257,807,851,184,181,1233,1124
50,29,169,Missouri,Pulaski County,11,0,52014,29387,22627,22943,17567,3835,2658,344,271,787,836,191,184,1287,1111
50,29,171,Missouri,Putnam County,1,0,4979,2476,2503,2438,2459,5,4,6,1,8,16,1,0,18,23
50,29,171,Missouri,Putnam County,4,0,4976,2491,2485,2449,2442,6,3,8,1,9,15,1,0,18,24
50,29,171,Missouri,Putnam County,5,0,4945,2478,2467,2431,2421,6,3,9,1,10,15,1,2,21,25
50,29,171,Missouri,Putnam County,6,0,4884,2451,2433,2406,2388,6,4,8,2,10,14,1,2,20,23
50,29,171,Missouri,Putnam County,7,0,4842,2445,2397,2402,2349,5,5,9,2,10,15,1,2,18,24
50,29,171,Missouri,Putnam County,8,0,4858,2458,2400,2417,2350,5,5,7,3,9,14,1,2,19,26
50,29,171,Missouri,Putnam County,9,0,4821,2428,2393,2377,2336,5,5,7,3,10,15,1,2,28,32
50,29,171,Missouri,Putnam County,10,0,4796,2421,2375,2370,2314,4,5,8,3,10,17,1,2,28,34
50,29,171,Missouri,Putnam County,11,0,4757,2399,2358,2352,2304,4,5,7,3,10,16,1,0,25,30
50,29,173,Missouri,Ralls County,1,0,10167,5141,5026,5016,4907,49,59,7,7,8,12,4,8,57,33
50,29,173,Missouri,Ralls County,4,0,10266,5192,5074,5041,4940,66,64,7,8,9,12,4,8,65,42
50,29,173,Missouri,Ralls County,5,0,10217,5183,5034,5028,4902,65,56,8,8,9,12,4,9,69,47
50,29,173,Missouri,Ralls County,6,0,10157,5130,5027,4972,4887,71,55,7,9,9,12,4,9,67,55
50,29,173,Missouri,Ralls County,7,0,10269,5184,5085,5001,4947,82,52,12,10,10,12,4,9,75,55
50,29,173,Missouri,Ralls County,8,0,10161,5112,5049,4931,4906,84,56,11,10,9,12,5,9,72,56
50,29,173,Missouri,Ralls County,9,0,10222,5170,5052,4984,4911,83,57,15,10,9,12,6,9,73,53
50,29,173,Missouri,Ralls County,10,0,10222,5139,5083,4954,4926,81,62,14,10,10,13,5,9,75,63
50,29,173,Missouri,Ralls County,11,0,10212,5129,5083,4938,4923,86,61,14,10,10,13,5,9,76,67
50,29,175,Missouri,Randolph County,1,0,25414,13296,12118,11920,11296,1027,474,45,33,48,63,0,3,256,249
50,29,175,Missouri,Randolph County,4,0,25277,13201,12076,11833,11210,1009,495,43,35,46,71,0,3,270,262
50,29,175,Missouri,Randolph County,5,0,25327,13291,12036,11921,11168,1024,482,46,39,52,80,2,3,246,264
50,29,175,Missouri,Randolph County,6,0,24944,13007,11937,11681,11067,954,460,50,40,61,98,2,3,259,269
50,29,175,Missouri,Randolph County,7,0,25045,13133,11912,11722,11019,1012,470,52,43,66,104,2,3,279,273
50,29,175,Missouri,Randolph County,8,0,25030,13113,11917,11674,11026,1028,446,55,49,61,101,3,3,292,292
50,29,175,Missouri,Randolph County,9,0,24956,13123,11833,11651,10940,1026,439,67,56,70,105,3,3,306,290
50,29,175,Missouri,Randolph County,10,0,24932,13086,11846,11608,10921,1012,439,70,58,70,123,3,3,323,302
50,29,175,Missouri,Randolph County,11,0,24763,12919,11844,11490,10940,957,422,77,60,72,125,3,3,320,294
50,29,177,Missouri,Ray County,1,0,23494,11707,11787,11293,11407,184,111,60,62,32,34,7,11,131,162
50,29,177,Missouri,Ray County,4,0,23322,11634,11688,11204,11281,190,118,61,64,35,38,6,11,138,176
50,29,177,Missouri,Ray County,5,0,23057,11476,11581,11037,11156,178,116,60,62,35,41,6,11,160,195
50,29,177,Missouri,Ray County,6,0,23041,11483,11558,11030,11133,189,129,61,64,38,41,5,8,160,183
50,29,177,Missouri,Ray County,7,0,22913,11451,11462,10973,11026,182,127,68,64,38,43,5,9,185,193
50,29,177,Missouri,Ray County,8,0,22772,11367,11405,10880,10974,186,124,76,65,38,42,7,8,180,192
50,29,177,Missouri,Ray County,9,0,22720,11295,11425,10796,10993,192,112,76,69,37,44,8,11,186,196
50,29,177,Missouri,Ray County,10,0,22839,11380,11459,10859,11018,208,110,79,70,33,40,9,12,192,209
50,29,177,Missouri,Ray County,11,0,22883,11430,11453,10893,11019,216,123,78,67,38,47,11,14,194,183
50,29,179,Missouri,Reynolds County,1,0,6696,3414,3282,3305,3189,31,15,21,20,1,11,0,1,56,46
50,29,179,Missouri,Reynolds County,4,0,6569,3369,3200,3253,3100,31,16,22,23,1,11,0,1,62,49
50,29,179,Missouri,Reynolds County,5,0,6553,3358,3195,3242,3084,30,14,20,28,1,12,0,1,65,56
50,29,179,Missouri,Reynolds County,6,0,6459,3314,3145,3187,3020,34,18,24,31,1,12,0,1,68,63
50,29,179,Missouri,Reynolds County,7,0,6405,3284,3121,3139,2981,39,21,30,31,1,13,0,1,75,74
50,29,179,Missouri,Reynolds County,8,0,6297,3238,3059,3093,2921,36,15,29,34,1,12,0,1,79,76
50,29,179,Missouri,Reynolds County,9,0,6352,3275,3077,3124,2927,42,26,28,35,1,12,0,1,80,76
50,29,179,Missouri,Reynolds County,10,0,6268,3231,3037,3071,2882,41,21,32,39,1,11,0,1,86,83
50,29,179,Missouri,Reynolds County,11,0,6254,3221,3033,3056,2874,43,22,33,36,1,11,0,1,88,89
50,29,181,Missouri,Ripley County,1,0,14100,6984,7116,6782,6913,32,17,62,62,13,34,0,1,95,89
50,29,181,Missouri,Ripley County,4,0,14139,6995,7144,6794,6929,33,20,64,62,9,33,0,1,95,99
50,29,181,Missouri,Ripley County,5,0,14027,6912,7115,6695,6892,35,21,69,61,13,33,0,1,100,107
50,29,181,Missouri,Ripley County,6,0,13986,6910,7076,6701,6847,39,28,63,60,14,35,1,1,92,105
50,29,181,Missouri,Ripley County,7,0,13931,6898,7033,6667,6800,48,33,62,62,14,30,1,1,106,107
50,29,181,Missouri,Ripley County,8,0,13788,6808,6980,6581,6737,47,39,60,65,14,32,1,1,105,106
50,29,181,Missouri,Ripley County,9,0,13775,6763,7012,6520,6750,50,39,64,67,15,33,1,2,113,121
50,29,181,Missouri,Ripley County,10,0,13569,6700,6869,6465,6622,39,33,68,63,17,30,1,2,110,119
50,29,181,Missouri,Ripley County,11,0,13401,6656,6745,6408,6493,46,35,68,63,17,29,2,2,115,123
50,29,183,Missouri,St. Charles County,1,0,360485,176922,183563,162113,168243,7521,7662,504,470,3732,4287,118,89,2934,2812
50,29,183,Missouri,St. Charles County,4,0,365544,179439,186105,164052,170135,7723,7848,514,491,3946,4548,135,113,3069,2970
50,29,183,Missouri,St. Charles County,5,0,369098,181190,187908,165302,171410,7934,8139,514,513,4138,4677,126,108,3176,3061
50,29,183,Missouri,St. Charles County,6,0,374288,183865,190423,167261,173215,8280,8549,528,490,4299,4795,133,119,3364,3255
50,29,183,Missouri,St. Charles County,7,0,379858,186541,193317,169417,175484,8491,8795,524,499,4483,4962,130,122,3496,3455
50,29,183,Missouri,St. Charles County,8,0,385039,189187,195852,171430,177533,8809,8971,507,485,4648,5152,133,116,3660,3595
50,29,183,Missouri,St. Charles County,9,0,390599,191948,198651,173518,179554,9230,9465,500,472,4752,5284,117,119,3831,3757
50,29,183,Missouri,St. Charles County,10,0,395245,194301,200944,175030,181152,9722,9870,529,499,4917,5431,116,124,3987,3868
50,29,183,Missouri,St. Charles County,11,0,399182,196224,202958,176292,182502,10084,10292,511,464,5131,5642,130,116,4076,3942
50,29,185,Missouri,St. Clair County,1,0,9805,4947,4858,4782,4737,38,16,39,30,2,10,0,1,86,64
50,29,185,Missouri,St. Clair County,4,0,9694,4876,4818,4707,4684,41,16,40,31,3,12,0,1,85,74
50,29,185,Missouri,St. Clair County,5,0,9528,4788,4740,4606,4600,44,16,46,38,3,12,0,1,89,73
50,29,185,Missouri,St. Clair County,6,0,9488,4804,4684,4621,4541,48,17,42,32,3,13,0,1,90,80
50,29,185,Missouri,St. Clair County,7,0,9433,4770,4663,4588,4506,51,21,43,36,3,14,0,1,85,85
50,29,185,Missouri,St. Clair County,8,0,9412,4735,4677,4558,4522,48,20,43,39,3,14,0,1,83,81
50,29,185,Missouri,St. Clair County,9,0,9290,4664,4626,4487,4478,46,18,40,38,3,14,0,1,88,77
50,29,185,Missouri,St. Clair County,10,0,9385,4714,4671,4533,4516,40,18,44,36,6,17,0,1,91,83
50,29,185,Missouri,St. Clair County,11,0,9395,4721,4674,4530,4508,42,22,45,37,7,19,0,2,97,86
50,29,186,Missouri,Ste. Genevieve County,1,0,18145,9167,8978,8947,8803,81,37,26,30,18,32,1,1,94,75
50,29,186,Missouri,Ste. Genevieve County,4,0,18205,9194,9011,8951,8819,89,36,27,30,21,35,15,18,91,73
50,29,186,Missouri,Ste. Genevieve County,5,0,17878,9019,8859,8748,8646,84,38,28,27,24,39,35,32,100,77
50,29,186,Missouri,Ste. Genevieve County,6,0,17961,9092,8869,8794,8644,85,40,28,24,25,39,57,47,103,75
50,29,186,Missouri,Ste. Genevieve County,7,0,17944,9053,8891,8716,8651,98,48,29,24,23,31,72,48,115,89
50,29,186,Missouri,Ste. Genevieve County,8,0,17817,9016,8801,8667,8566,104,44,30,26,24,30,77,50,114,85
50,29,186,Missouri,Ste. Genevieve County,9,0,17891,9069,8822,8710,8577,100,47,32,26,22,31,81,50,124,91
50,29,186,Missouri,Ste. Genevieve County,10,0,17813,9022,8791,8664,8556,102,45,34,25,22,29,88,47,112,89
50,29,186,Missouri,Ste. Genevieve County,11,0,17888,9067,8821,8704,8566,105,47,33,25,23,31,93,48,109,104
50,29,187,Missouri,St. Francois County,1,0,65359,34794,30565,31654,29685,2532,254,129,128,106,140,17,15,356,343
50,29,187,Missouri,St. Francois County,4,0,65574,34945,30629,31736,29717,2581,277,137,134,107,144,17,14,367,343
50,29,187,Missouri,St. Francois County,5,0,65799,35099,30700,31828,29776,2629,264,140,134,105,138,17,14,380,374
50,29,187,Missouri,St. Francois County,6,0,66102,35319,30783,31932,29839,2752,294,140,128,110,140,18,14,367,368
50,29,187,Missouri,St. Francois County,7,0,65785,35074,30711,31766,29746,2655,288,140,138,117,152,19,16,377,371
50,29,187,Missouri,St. Francois County,8,0,66228,35337,30891,31899,29883,2715,300,145,146,123,168,20,15,435,379
50,29,187,Missouri,St. Francois County,9,0,66350,35426,30924,31953,29906,2755,297,140,143,118,164,20,15,440,399
50,29,187,Missouri,St. Francois County,10,0,66653,35651,31002,32092,29922,2820,317,145,147,116,157,20,17,458,442
50,29,187,Missouri,St. Francois County,11,0,66692,35620,31072,32080,29975,2791,343,146,147,115,153,21,18,467,436
50,29,189,Missouri,St. Louis County,1,0,998954,472903,526051,341349,368535,105190,129086,1142,1143,16925,18184,182,194,8115,8909
50,29,189,Missouri,St. Louis County,4,0,999961,473210,526751,340033,367129,105646,130155,1142,1052,17720,18900,129,130,8540,9385
50,29,189,Missouri,St. Louis County,5,0,1000742,473879,526863,339291,365758,106273,131063,1105,1034,18177,19313,134,121,8899,9574
50,29,189,Missouri,St. Louis County,6,0,1000471,473948,526523,338272,363930,106733,131910,1072,1030,18468,19716,133,104,9270,9833
50,29,189,Missouri,St. Louis County,7,0,1000588,474396,526192,337227,362163,107237,132388,1079,1025,19080,20399,136,108,9637,10109
50,29,189,Missouri,St. Louis County,8,0,1001213,474810,526403,335698,359981,108080,133622,1061,1055,19876,21180,130,120,9965,10445
50,29,189,Missouri,St. Louis County,9,0,998025,473421,524604,332862,356731,108842,134543,1064,1036,20274,21565,125,112,10254,10617
50,29,189,Missouri,St. Louis County,10,0,996648,472588,524060,330195,353723,109505,135963,1095,1024,21069,22384,122,109,10602,10857
50,29,189,Missouri,St. Louis County,11,0,996945,472887,524058,328280,351214,110563,137307,1068,1075,21940,23209,110,111,10926,11142
50,29,195,Missouri,Saline County,1,0,23370,11577,11793,10424,10731,687,586,75,83,60,79,87,75,244,239
50,29,195,Missouri,Saline County,4,0,23402,11583,11819,10443,10727,667,580,79,87,70,91,75,81,249,253
50,29,195,Missouri,Saline County,5,0,23542,11649,11893,10451,10750,696,598,89,100,75,97,77,88,261,260
50,29,195,Missouri,Saline County,6,0,23356,11620,11736,10390,10583,709,576,88,100,80,98,92,97,261,282
50,29,195,Missouri,Saline County,7,0,23398,11696,11702,10448,10542,688,548,87,99,89,112,112,112,272,289
50,29,195,Missouri,Saline County,8,0,23212,11595,11617,10329,10432,692,551,88,103,87,111,110,122,289,298
50,29,195,Missouri,Saline County,9,0,23080,11522,11558,10256,10354,673,538,92,113,89,111,115,130,297,312
50,29,195,Missouri,Saline County,10,0,22924,11454,11470,10187,10286,682,539,89,108,89,110,115,142,292,285
50,29,195,Missouri,Saline County,11,0,22895,11420,11475,10125,10252,689,553,99,112,99,108,115,149,293,301
50,29,197,Missouri,Schuyler County,1,0,4431,2155,2276,2133,2247,0,1,4,6,3,7,0,0,15,15
50,29,197,Missouri,Schuyler County,4,0,4389,2126,2263,2100,2233,3,1,4,6,4,6,0,0,15,17
50,29,197,Missouri,Schuyler County,5,0,4387,2153,2234,2122,2203,2,4,6,6,4,6,0,0,19,15
50,29,197,Missouri,Schuyler County,6,0,4371,2160,2211,2123,2181,3,3,6,6,6,7,0,0,22,14
50,29,197,Missouri,Schuyler County,7,0,4393,2171,2222,2135,2192,2,3,5,6,7,7,0,0,22,14
50,29,197,Missouri,Schuyler County,8,0,4502,2232,2270,2197,2238,2,3,5,5,6,7,0,0,22,17
50,29,197,Missouri,Schuyler County,9,0,4501,2238,2263,2197,2229,6,3,5,5,7,7,0,0,23,19
50,29,197,Missouri,Schuyler County,10,0,4514,2244,2270,2206,2235,3,3,7,5,6,7,0,0,22,20
50,29,197,Missouri,Schuyler County,11,0,4599,2284,2315,2238,2276,3,3,9,6,6,8,0,0,28,22
50,29,199,Missouri,Scotland County,1,0,4843,2355,2488,2338,2456,0,3,5,7,3,8,0,0,9,14
50,29,199,Missouri,Scotland County,4,0,4834,2379,2455,2353,2419,0,3,6,7,3,8,0,0,17,18
50,29,199,Missouri,Scotland County,5,0,4865,2372,2493,2344,2454,0,3,6,8,3,8,0,0,19,20
50,29,199,Missouri,Scotland County,6,0,4892,2392,2500,2364,2460,0,3,6,9,3,7,0,0,19,21
50,29,199,Missouri,Scotland County,7,0,4840,2360,2480,2327,2434,0,3,7,10,4,7,0,0,22,26
50,29,199,Missouri,Scotland County,8,0,4820,2388,2432,2356,2388,0,4,7,11,4,7,0,0,21,22
50,29,199,Missouri,Scotland County,9,0,4902,2438,2464,2404,2421,0,4,8,10,3,7,0,0,23,22
50,29,199,Missouri,Scotland County,10,0,4963,2454,2509,2417,2465,1,3,8,10,3,7,0,0,25,24
50,29,199,Missouri,Scotland County,11,0,4966,2457,2509,2412,2463,2,3,7,10,3,7,0,0,33,26
50,29,201,Missouri,Scott County,1,0,39191,18879,20312,16400,17472,2081,2414,53,39,56,77,8,5,281,305
50,29,201,Missouri,Scott County,4,0,39133,18895,20238,16411,17418,2081,2371,53,44,62,83,8,6,280,316
50,29,201,Missouri,Scott County,5,0,39150,18968,20182,16475,17343,2082,2395,55,53,66,74,8,7,282,310
50,29,201,Missouri,Scott County,6,0,39195,19029,20166,16441,17288,2147,2414,66,58,70,74,8,6,297,326
50,29,201,Missouri,Scott County,7,0,38859,18803,20056,16232,17141,2131,2427,69,64,66,73,7,6,298,345
50,29,201,Missouri,Scott County,8,0,38999,18916,20083,16319,17165,2139,2433,72,57,66,75,7,6,313,347
50,29,201,Missouri,Scott County,9,0,38761,18852,19909,16229,16970,2144,2409,84,59,72,82,7,6,316,383
50,29,201,Missouri,Scott County,10,0,38566,18780,19786,16116,16790,2170,2445,79,60,77,89,7,6,331,396
50,29,201,Missouri,Scott County,11,0,38458,18682,19776,16004,16736,2160,2485,86,65,82,86,6,6,344,398
50,29,203,Missouri,Shannon County,1,0,8441,4206,4235,4057,4081,18,8,37,40,5,10,0,0,89,96
50,29,203,Missouri,Shannon County,4,0,8415,4197,4218,4037,4054,18,11,44,38,5,10,0,1,93,104
50,29,203,Missouri,Shannon County,5,0,8336,4135,4201,3979,4037,18,8,40,39,6,13,0,1,92,103
50,29,203,Missouri,Shannon County,6,0,8292,4106,4186,3949,4018,20,8,41,41,7,13,0,1,89,105
50,29,203,Missouri,Shannon County,7,0,8297,4122,4175,3960,4002,20,11,41,40,10,12,0,1,91,109
50,29,203,Missouri,Shannon County,8,0,8277,4125,4152,3956,3975,21,11,47,44,10,12,0,1,91,109
50,29,203,Missouri,Shannon County,9,0,8226,4094,4132,3914,3949,26,13,51,49,7,10,3,3,93,108
50,29,203,Missouri,Shannon County,10,0,8239,4088,4151,3902,3961,26,14,56,51,7,9,3,3,94,113
50,29,203,Missouri,Shannon County,11,0,8189,4097,4092,3909,3902,28,15,54,49,11,12,3,3,92,111
50,29,205,Missouri,Shelby County,1,0,6373,3125,3248,3079,3191,17,15,3,8,4,9,0,0,22,25
50,29,205,Missouri,Shelby County,4,0,6236,3072,3164,3023,3098,15,16,3,10,4,11,0,0,27,29
50,29,205,Missouri,Shelby County,5,0,6217,3077,3140,3014,3072,22,16,4,9,4,10,0,0,33,33
50,29,205,Missouri,Shelby County,6,0,6153,3050,3103,2984,3036,23,17,5,9,4,10,0,0,34,31
50,29,205,Missouri,Shelby County,7,0,6093,3018,3075,2946,3004,25,22,9,11,4,9,0,0,34,29
50,29,205,Missouri,Shelby County,8,0,6102,3040,3062,2961,2987,30,22,10,12,5,9,0,0,34,32
50,29,205,Missouri,Shelby County,9,0,6045,3021,3024,2925,2941,35,23,12,12,5,8,0,0,44,40
50,29,205,Missouri,Shelby County,10,0,6017,2989,3028,2892,2936,31,22,14,12,5,8,0,0,47,50
50,29,205,Missouri,Shelby County,11,0,6050,3012,3038,2910,2942,31,23,17,14,5,8,0,0,49,51
50,29,207,Missouri,Stoddard County,1,0,29968,14552,15416,14176,15072,163,114,64,60,21,30,2,3,126,137
50,29,207,Missouri,Stoddard County,4,0,29847,14550,15297,14143,14934,171,116,67,62,27,36,2,4,140,145
50,29,207,Missouri,Stoddard County,5,0,29814,14505,15309,14082,14904,169,133,74,68,33,46,4,4,143,154
50,29,207,Missouri,Stoddard County,6,0,29797,14532,15265,14087,14845,179,118,77,72,35,48,4,5,150,177
50,29,207,Missouri,Stoddard County,7,0,29787,14590,15197,14121,14790,192,131,77,62,34,50,4,5,162,159
50,29,207,Missouri,Stoddard County,8,0,29733,14598,15135,14126,14719,197,121,77,67,30,46,4,7,164,175
50,29,207,Missouri,Stoddard County,9,0,29490,14541,14949,14068,14516,199,145,76,65,34,53,4,6,160,164
50,29,207,Missouri,Stoddard County,10,0,29346,14488,14858,14000,14420,204,153,77,68,34,55,3,6,170,156
50,29,207,Missouri,Stoddard County,11,0,29206,14415,14791,13899,14349,213,158,83,67,32,56,3,6,185,155
50,29,209,Missouri,Stone County,1,0,32202,15868,16334,15516,15930,37,18,93,95,26,75,6,4,190,212
50,29,209,Missouri,Stone County,4,0,32115,15780,16335,15398,15893,45,27,99,88,27,81,5,4,206,242
50,29,209,Missouri,Stone County,5,0,31892,15646,16246,15225,15774,61,36,98,93,33,87,5,4,224,252
50,29,209,Missouri,Stone County,6,0,31655,15542,16113,15102,15629,73,37,112,105,34,90,5,4,216,248
50,29,209,Missouri,Stone County,7,0,31441,15374,16067,14934,15562,72,43,124,117,33,84,14,4,197,257
50,29,209,Missouri,Stone County,8,0,31307,15310,15997,14858,15490,78,41,117,117,35,87,23,4,199,258
50,29,209,Missouri,Stone County,9,0,31481,15381,16100,14890,15591,85,43,121,118,38,83,32,4,215,261
50,29,209,Missouri,Stone County,10,0,31658,15465,16193,14917,15672,88,49,136,122,37,80,40,4,247,266
50,29,209,Missouri,Stone County,11,0,31749,15553,16196,15003,15671,83,46,135,135,40,83,49,5,243,256
50,29,211,Missouri,Sullivan County,1,0,6714,3433,3281,3350,3201,24,19,26,23,6,6,9,7,18,25
50,29,211,Missouri,Sullivan County,4,0,6662,3384,3278,3282,3178,36,27,31,31,10,8,8,7,17,27
50,29,211,Missouri,Sullivan County,5,0,6557,3347,3210,3231,3111,50,29,24,25,13,10,8,7,21,28
50,29,211,Missouri,Sullivan County,6,0,6496,3327,3169,3182,3055,76,35,24,24,15,14,9,9,21,32
50,29,211,Missouri,Sullivan County,7,0,6473,3306,3167,3146,3036,91,46,21,26,17,16,9,12,22,31
50,29,211,Missouri,Sullivan County,8,0,6363,3269,3094,3083,2952,114,55,21,26,18,17,9,14,24,30
50,29,211,Missouri,Sullivan County,9,0,6327,3275,3052,3052,2899,144,67,28,27,19,15,9,16,23,28
50,29,211,Missouri,Sullivan County,10,0,6199,3172,3027,2943,2870,146,67,32,27,19,15,8,18,24,30
50,29,211,Missouri,Sullivan County,11,0,6221,3195,3026,2948,2854,154,73,33,31,19,15,12,23,29,30
50,29,213,Missouri,Taney County,1,0,51675,25150,26525,24007,25357,267,213,254,214,125,221,24,23,473,497
50,29,213,Missouri,Taney County,4,0,52657,25563,27094,24325,25803,320,254,247,232,137,268,27,25,507,512
50,29,213,Missouri,Taney County,5,0,52909,25752,27157,24434,25817,345,259,258,241,155,288,31,25,529,527
50,29,213,Missouri,Taney County,6,0,53268,25889,27379,24509,25998,372,284,267,222,162,301,30,26,549,548
50,29,213,Missouri,Taney County,7,0,53826,26129,27697,24615,26252,411,303,293,241,181,330,31,24,598,547
50,29,213,Missouri,Taney County,8,0,54211,26301,27910,24766,26383,446,333,302,271,181,333,26,23,580,567
50,29,213,Missouri,Taney County,9,0,54584,26469,28115,24887,26532,465,367,312,262,180,339,27,23,598,592
50,29,213,Missouri,Taney County,10,0,55125,26677,28448,25012,26808,506,389,312,268,211,367,29,28,607,588
50,29,213,Missouri,Taney County,11,0,55852,27022,28830,25295,27122,514,417,303,273,245,381,31,30,634,607
50,29,215,Missouri,Texas County,1,0,26008,13529,12479,12334,12066,842,35,105,79,27,58,6,4,215,237
50,29,215,Missouri,Texas County,4,0,25917,13462,12455,12247,12004,839,38,110,83,30,59,10,12,226,259
50,29,215,Missouri,Texas County,5,0,25779,13365,12414,12140,11945,840,40,103,90,31,62,10,12,241,265
50,29,215,Missouri,Texas County,6,0,25674,13321,12353,12063,11868,863,47,109,101,35,62,7,8,244,267
50,29,215,Missouri,Texas County,7,0,25648,13337,12311,12053,11824,868,45,121,106,38,59,7,8,250,269
50,29,215,Missouri,Texas County,8,0,25652,13330,12322,12042,11813,884,57,123,108,30,60,7,8,244,276
50,29,215,Missouri,Texas County,9,0,25801,13472,12329,12194,11817,881,55,120,114,30,58,7,8,240,277
50,29,215,Missouri,Texas County,10,0,25685,13450,12235,12168,11727,877,62,125,114,31,57,7,7,242,268
50,29,215,Missouri,Texas County,11,0,25571,13430,12141,12129,11627,882,67,124,106,33,58,8,9,254,274
