disasterNumber,county,declarationDate,incidentType,amountOblig
1457,Stokes,2003-03-27T00:00:00.000Z,Severe Ice Storm,9963.43
1457,Stokes,2003-03-27T00:00:00.000Z,Severe Ice Storm,1955.15
1490,Craven,2003-09-18T00:00:00.000Z,Hurricane,585283.51
1490,Edgecombe,2003-09-18T00:00:00.000Z,Hurricane,2439.75
1490,Hertford,2003-09-18T00:00:00.000Z,Hurricane,18665.83
1490,Chowan,2003-09-18T00:00:00.000Z,Hurricane,1915402.96
1490,Craven,2003-09-18T00:00:00.000Z,Hurricane,204967.35
1490,Currituck,2003-09-18T00:00:00.000Z,Hurricane,187.5
1490,Hertford,2003-09-18T00:00:00.000Z,Hurricane,33294.75
1490,Bertie,2003-09-18T00:00:00.000Z,Hurricane,900.0
1490,Camden,2003-09-18T00:00:00.000Z,Hurricane,35436.64
1490,Bertie,2003-09-18T00:00:00.000Z,Hurricane,285738.99
1490,Dare,2003-09-18T00:00:00.000Z,Hurricane,5371523.9
1490,Halifax,2003-09-18T00:00:00.000Z,Hurricane,4139.42
1490,Chowan,2003-09-18T00:00:00.000Z,Hurricane,34383.14
1490,Carteret,2003-09-18T00:00:00.000Z,Hurricane,21792.32
1490,Carteret,2003-09-18T00:00:00.000Z,Hurricane,750.0
1490,Dare,2003-09-18T00:00:00.000Z,Hurricane,2166187.96
1490,Beaufort,2003-09-18T00:00:00.000Z,Hurricane,6800.03
1490,Hertford,2003-09-18T00:00:00.000Z,Hurricane,19531.97
1490,Edgecombe,2003-09-18T00:00:00.000Z,Hurricane,15328.5
1490,Bertie,2003-09-18T00:00:00.000Z,Hurricane,445876.94
1490,Brunswick,2003-09-18T00:00:00.000Z,Hurricane,0.0
1490,Beaufort,2003-09-18T00:00:00.000Z,Hurricane,103826.19
1490,Hertford,2003-09-18T00:00:00.000Z,Hurricane,2928.24
1490,Hertford,2003-09-18T00:00:00.000Z,Hurricane,46562.47
1490,Carteret,2003-09-18T00:00:00.000Z,Hurricane,20554.8
1490,Halifax,2003-09-18T00:00:00.000Z,Hurricane,24319.07
1490,New Hanover,2003-09-18T00:00:00.000Z,Hurricane,30763.87
1490,Carteret,2003-09-18T00:00:00.000Z,Hurricane,24419.71
1490,Brunswick,2003-09-18T00:00:00.000Z,Hurricane,65584.36
1490,Franklin,2003-09-18T00:00:00.000Z,Hurricane,20114.42
1490,Brunswick,2003-09-18T00:00:00.000Z,Hurricane,1682.8
1490,Carteret,2003-09-18T00:00:00.000Z,Hurricane,1409980.44
1490,Brunswick,2003-09-18T00:00:00.000Z,Hurricane,34718.46
1490,Beaufort,2003-09-18T00:00:00.000Z,Hurricane,51036.41
1490,Hertford,2003-09-18T00:00:00.000Z,Hurricane,90516.28
1490,Chowan,2003-09-18T00:00:00.000Z,Hurricane,4102.5
1490,Martin,2003-09-18T00:00:00.000Z,Hurricane,20356.49
1490,Hertford,2003-09-18T00:00:00.000Z,Hurricane,153725.68
1490,Hertford,2003-09-18T00:00:00.000Z,Hurricane,48331.56
1490,Currituck,2003-09-18T00:00:00.000Z,Hurricane,733460.53
1490,Franklin,2003-09-18T00:00:00.000Z,Hurricane,12975.08
1490,Halifax,2003-09-18T00:00:00.000Z,Hurricane,4481.25
1490,Franklin,2003-09-18T00:00:00.000Z,Hurricane,4259.31
1490,Currituck,2003-09-18T00:00:00.000Z,Hurricane,7743.87
1490,Carteret,2003-09-18T00:00:00.000Z,Hurricane,481948.4
1490,Gates,2003-09-18T00:00:00.000Z,Hurricane,15551.25
1490,Hertford,2003-09-18T00:00:00.000Z,Hurricane,0.0
1490,Martin,2003-09-18T00:00:00.000Z,Hurricane,34549.91
1490,Edgecombe,2003-09-18T00:00:00.000Z,Hurricane,5571.75
1490,Dare,2003-09-18T00:00:00.000Z,Hurricane,547595.12
1490,Craven,2003-09-18T00:00:00.000Z,Hurricane,13991.84
1490,Beaufort,2003-09-18T00:00:00.000Z,Hurricane,12655.41
1490,Bertie,2003-09-18T00:00:00.000Z,Hurricane,64641.9
1490,Hyde,2003-09-18T00:00:00.000Z,Hurricane,2376.79
1490,Halifax,2003-09-18T00:00:00.000Z,Hurricane,45240.16
1490,Hyde,2003-09-18T00:00:00.000Z,Hurricane,3522.0
1490,Gates,2003-09-18T00:00:00.000Z,Hurricane,23617.87
1490,Beaufort,2003-09-18T00:00:00.000Z,Hurricane,13818.67
1490,Lenoir,2003-09-18T00:00:00.000Z,Hurricane,14188.8
1490,Craven,2003-09-18T00:00:00.000Z,Hurricane,80182.2
1490,Chowan,2003-09-18T00:00:00.000Z,Hurricane,47214.0
1490,Bertie,2003-09-18T00:00:00.000Z,Hurricane,9883.5
1490,Bertie,2003-09-18T00:00:00.000Z,Hurricane,9139.4
1490,Camden,2003-09-18T00:00:00.000Z,Hurricane,4585.5
1490,Martin,2003-09-18T00:00:00.000Z,Hurricane,1042.3
1490,Gates,2003-09-18T00:00:00.000Z,Hurricane,1612.5
1490,Lenoir,2003-09-18T00:00:00.000Z,Hurricane,6514.61
1490,Dare,2003-09-18T00:00:00.000Z,Hurricane,71131.89
1490,Hertford,2003-09-18T00:00:00.000Z,Hurricane,4470.0
1490,Beaufort,2003-09-18T00:00:00.000Z,Hurricane,29340.9
1490,Bertie,2003-09-18T00:00:00.000Z,Hurricane,24557.69
1490,Granville,2003-09-18T00:00:00.000Z,Hurricane,750.0
1490,Carteret,2003-09-18T00:00:00.000Z,Hurricane,750.0
1490,Greene,2003-09-18T00:00:00.000Z,Hurricane,3750.0
1490,Lenoir,2003-09-18T00:00:00.000Z,Hurricane,3750.0
1490,Jones,2003-09-18T00:00:00.000Z,Hurricane,5338.29
1490,Carteret,2003-09-18T00:00:00.000Z,Hurricane,45404.36
1490,Lenoir,2003-09-18T00:00:00.000Z,Hurricane,84208.64
1490,Dare,2003-09-18T00:00:00.000Z,Hurricane,375.0
1490,Halifax,2003-09-18T00:00:00.000Z,Hurricane,339040.58
1490,Beaufort,2003-09-18T00:00:00.000Z,Hurricane,282613.7
1490,Bertie,2003-09-18T00:00:00.000Z,Hurricane,43789.77
1490,Hertford,2003-09-18T00:00:00.000Z,Hurricane,174653.6
1490,Edgecombe,2003-09-18T00:00:00.000Z,Hurricane,7320.75
1490,Greene,2003-09-18T00:00:00.000Z,Hurricane,16194.12
1490,Hyde,2003-09-18T00:00:00.000Z,Hurricane,80282.13
1490,Greene,2003-09-18T00:00:00.000Z,Hurricane,21962.84
1490,Halifax,2003-09-18T00:00:00.000Z,Hurricane,7800.68
1490,Carteret,2003-09-18T00:00:00.000Z,Hurricane,8216.41
1490,Hyde,2003-09-18T00:00:00.000Z,Hurricane,1515051.38
1490,Jones,2003-09-18T00:00:00.000Z,Hurricane,25812.32
1490,Hertford,2003-09-18T00:00:00.000Z,Hurricane,26837.89
1490,Granville,2003-09-18T00:00:00.000Z,Hurricane,6009.14
1490,Dare,2003-09-18T00:00:00.000Z,Hurricane,27132.53
1490,Craven,2003-09-18T00:00:00.000Z,Hurricane,7682.03
1490,Chowan,2003-09-18T00:00:00.000Z,Hurricane,2368547.98
1490,Halifax,2003-09-18T00:00:00.000Z,Hurricane,71079.34
1490,Dare,2003-09-18T00:00:00.000Z,Hurricane,125280.89
1490,Halifax,2003-09-18T00:00:00.000Z,Hurricane,23172.37
1490,Hyde,2003-09-18T00:00:00.000Z,Hurricane,9984.75
1490,Gates,2003-09-18T00:00:00.000Z,Hurricane,8737.5
1490,Chowan,2003-09-18T00:00:00.000Z,Hurricane,12171.83
1490,Dare,2003-09-18T00:00:00.000Z,Hurricane,75825.2
1490,Brunswick,2003-09-18T00:00:00.000Z,Hurricane,4320.0
1490,Hertford,2003-09-18T00:00:00.000Z,Hurricane,10650.0
1490,Gates,2003-09-18T00:00:00.000Z,Hurricane,2248.5
1490,Bertie,2003-09-18T00:00:00.000Z,Hurricane,49079.25
1490,Hyde,2003-09-18T00:00:00.000Z,Hurricane,41761.42
1490,Brunswick,2003-09-18T00:00:00.000Z,Hurricane,847.01
1490,Franklin,2003-09-18T00:00:00.000Z,Hurricane,2532.37
1490,Granville,2003-09-18T00:00:00.000Z,Hurricane,1875.0
1490,Bertie,2003-09-18T00:00:00.000Z,Hurricane,5411.25
1490,Carteret,2003-09-18T00:00:00.000Z,Hurricane,0.0
1490,Craven,2003-09-18T00:00:00.000Z,Hurricane,37794.83
1490,Beaufort,2003-09-18T00:00:00.000Z,Hurricane,8873.62
1490,Franklin,2003-09-18T00:00:00.000Z,Hurricane,31577.15
1490,Halifax,2003-09-18T00:00:00.000Z,Hurricane,85606.69
1490,Hertford,2003-09-18T00:00:00.000Z,Hurricane,33095.04
1490,Lenoir,2003-09-18T00:00:00.000Z,Hurricane,309759.44
1490,Hyde,2003-09-18T00:00:00.000Z,Hurricane,7213.5
1490,Dare,2003-09-18T00:00:00.000Z,Hurricane,5114030.73
1490,Halifax,2003-09-18T00:00:00.000Z,Hurricane,28772.41
1490,Greene,2003-09-18T00:00:00.000Z,Hurricane,17316.11
1490,Nash,2003-09-18T00:00:00.000Z,Hurricane,10987.5
1490,Northampton,2003-09-18T00:00:00.000Z,Hurricane,13208.65
1490,Perquimans,2003-09-18T00:00:00.000Z,Hurricane,19481.69
1490,Pitt,2003-09-18T00:00:00.000Z,Hurricane,36392.55
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,310409.87
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,63609.79
1490,Nash,2003-09-18T00:00:00.000Z,Hurricane,3603.75
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,57552.38
1490,Halifax,2003-09-18T00:00:00.000Z,Hurricane,30021.83
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,2086.37
1490,Pender,2003-09-18T00:00:00.000Z,Hurricane,53344.44
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,143914.23
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,22050.0
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,8365.76
1490,Northampton,2003-09-18T00:00:00.000Z,Hurricane,9426.19
1490,Pamlico,2003-09-18T00:00:00.000Z,Hurricane,348042.62
1490,Edgecombe,2003-09-18T00:00:00.000Z,Hurricane,109623.17
1490,Orange,2003-09-18T00:00:00.000Z,Hurricane,5047.41
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,3705.0
1490,Nash,2003-09-18T00:00:00.000Z,Hurricane,34154.64
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,240774.34
1490,Pamlico,2003-09-18T00:00:00.000Z,Hurricane,23337.01
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,15072.75
1490,Pasquotank,2003-09-18T00:00:00.000Z,Hurricane,81370.44
1490,Gates,2003-09-18T00:00:00.000Z,Hurricane,71084.36
1490,Onslow,2003-09-18T00:00:00.000Z,Hurricane,4632.05
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,465489.07
1490,Martin,2003-09-18T00:00:00.000Z,Hurricane,6439.8
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,206806.57
1490,Pitt,2003-09-18T00:00:00.000Z,Hurricane,24038.81
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,154410.97
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,3746.87
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,56690.85
1490,Onslow,2003-09-18T00:00:00.000Z,Hurricane,3750.0
1490,Nash,2003-09-18T00:00:00.000Z,Hurricane,3111.0
1490,Carteret,2003-09-18T00:00:00.000Z,Hurricane,28535.12
1490,Nash,2003-09-18T00:00:00.000Z,Hurricane,23799.44
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,1238234.42
1490,Beaufort,2003-09-18T00:00:00.000Z,Hurricane,1743.75
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,5488.99
1490,Pender,2003-09-18T00:00:00.000Z,Hurricane,3939.72
1490,Perquimans,2003-09-18T00:00:00.000Z,Hurricane,48230.65
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,506308.85
1490,New Hanover,2003-09-18T00:00:00.000Z,Hurricane,227419.09
1490,Pitt,2003-09-18T00:00:00.000Z,Hurricane,1494.86
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,354948.99
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,80062.29
1490,Greene,2003-09-18T00:00:00.000Z,Hurricane,1986.6
1490,Onslow,2003-09-18T00:00:00.000Z,Hurricane,2556.96
1490,Carteret,2003-09-18T00:00:00.000Z,Hurricane,1650.0
1490,Jones,2003-09-18T00:00:00.000Z,Hurricane,1523.67
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,404017.83
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,71068.13
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,39669.54
1490,Lenoir,2003-09-18T00:00:00.000Z,Hurricane,86785.18
1490,Pasquotank,2003-09-18T00:00:00.000Z,Hurricane,78908.63
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,68443.68
1490,New Hanover,2003-09-18T00:00:00.000Z,Hurricane,20902.5
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,891181.26
1490,Onslow,2003-09-18T00:00:00.000Z,Hurricane,38352.6
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,6326.36
1490,Pitt,2003-09-18T00:00:00.000Z,Hurricane,197526.12
1490,Pamlico,2003-09-18T00:00:00.000Z,Hurricane,19308.03
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,3781.7
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,4551.88
1490,Onslow,2003-09-18T00:00:00.000Z,Hurricane,10716.41
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,873421.44
1490,Pamlico,2003-09-18T00:00:00.000Z,Hurricane,910.25
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,8377.48
1490,Pamlico,2003-09-18T00:00:00.000Z,Hurricane,1677.35
1490,Pitt,2003-09-18T00:00:00.000Z,Hurricane,6128.78
1490,Nash,2003-09-18T00:00:00.000Z,Hurricane,760924.6
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,2999793.36
1490,Nash,2003-09-18T00:00:00.000Z,Hurricane,23294.25
1490,Pamlico,2003-09-18T00:00:00.000Z,Hurricane,7097.84
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,2721103.44
1490,Pamlico,2003-09-18T00:00:00.000Z,Hurricane,110702.06
1490,Martin,2003-09-18T00:00:00.000Z,Hurricane,53222.24
1490,Orange,2003-09-18T00:00:00.000Z,Hurricane,4664.25
1490,Northampton,2003-09-18T00:00:00.000Z,Hurricane,23316.09
1490,New Hanover,2003-09-18T00:00:00.000Z,Hurricane,183216.11
1490,Northampton,2003-09-18T00:00:00.000Z,Hurricane,14531.61
1490,Pender,2003-09-18T00:00:00.000Z,Hurricane,16241.75
1490,Orange,2003-09-18T00:00:00.000Z,Hurricane,230993.8
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,6110.44
1490,Craven,2003-09-18T00:00:00.000Z,Hurricane,4544.38
1490,Martin,2003-09-18T00:00:00.000Z,Hurricane,2441.76
1490,Nash,2003-09-18T00:00:00.000Z,Hurricane,4714.5
1490,Edgecombe,2003-09-18T00:00:00.000Z,Hurricane,82249.46
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,12272.69
1490,Perquimans,2003-09-18T00:00:00.000Z,Hurricane,70921.07
1490,Northampton,2003-09-18T00:00:00.000Z,Hurricane,40560.97
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,6672.81
1490,Halifax,2003-09-18T00:00:00.000Z,Hurricane,106995.96
1490,Pamlico,2003-09-18T00:00:00.000Z,Hurricane,40749.32
1490,Northampton,2003-09-18T00:00:00.000Z,Hurricane,44588.38
1490,Perquimans,2003-09-18T00:00:00.000Z,Hurricane,607192.71
1490,Onslow,2003-09-18T00:00:00.000Z,Hurricane,208142.1
1490,Craven,2003-09-18T00:00:00.000Z,Hurricane,23288.51
1490,Northampton,2003-09-18T00:00:00.000Z,Hurricane,30146.33
1490,Pasquotank,2003-09-18T00:00:00.000Z,Hurricane,1348966.24
1490,Person,2003-09-18T00:00:00.000Z,Hurricane,750.0
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,1291.5
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,89911.96
1490,Granville,2003-09-18T00:00:00.000Z,Hurricane,50203.19
1490,Nash,2003-09-18T00:00:00.000Z,Hurricane,68612.1
1490,Martin,2003-09-18T00:00:00.000Z,Hurricane,120993.38
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,175055.18
1490,Pitt,2003-09-18T00:00:00.000Z,Hurricane,50706.4
1490,New Hanover,2003-09-18T00:00:00.000Z,Hurricane,15533.68
1490,Northampton,2003-09-18T00:00:00.000Z,Hurricane,122086.34
1490,Pasquotank,2003-09-18T00:00:00.000Z,Hurricane,1308100.38
1490,Pitt,2003-09-18T00:00:00.000Z,Hurricane,7586.2
1490,Orange,2003-09-18T00:00:00.000Z,Hurricane,11090.79
1490,Pitt,2003-09-18T00:00:00.000Z,Hurricane,5079.04
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,31837.5
1490,Martin,2003-09-18T00:00:00.000Z,Hurricane,79679.76
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,10066367.79
1490,New Hanover,2003-09-18T00:00:00.000Z,Hurricane,1788.63
1490,Northampton,2003-09-18T00:00:00.000Z,Hurricane,3405.75
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,5330.33
1490,Craven,2003-09-18T00:00:00.000Z,Hurricane,14387.36
1490,Pitt,2003-09-18T00:00:00.000Z,Hurricane,243806.91
1490,Carteret,2003-09-18T00:00:00.000Z,Hurricane,85387.7
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,1654300.67
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,29283.98
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,1659479.84
1490,Jones,2003-09-18T00:00:00.000Z,Hurricane,3044.32
1490,Orange,2003-09-18T00:00:00.000Z,Hurricane,14688.12
1490,New Hanover,2003-09-18T00:00:00.000Z,Hurricane,19325.29
1490,Northampton,2003-09-18T00:00:00.000Z,Hurricane,1350.0
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,5085.0
1490,Dare,2003-09-18T00:00:00.000Z,Hurricane,1027688.56
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,5822.06
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,52095.83
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,25427.99
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,644549.35
1490,Pitt,2003-09-18T00:00:00.000Z,Hurricane,91800.07
1490,Person,2003-09-18T00:00:00.000Z,Hurricane,11343.0
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,4346.07
1490,New Hanover,2003-09-18T00:00:00.000Z,Hurricane,81270.55
1490,Pasquotank,2003-09-18T00:00:00.000Z,Hurricane,7742.45
1490,Pamlico,2003-09-18T00:00:00.000Z,Hurricane,5136.8
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,613263.5
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,25065.08
1490,Pitt,2003-09-18T00:00:00.000Z,Hurricane,173156.18
1490,Hyde,2003-09-18T00:00:00.000Z,Hurricane,517044.55
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,62212.5
1490,Onslow,2003-09-18T00:00:00.000Z,Hurricane,18638.25
1490,Franklin,2003-09-18T00:00:00.000Z,Hurricane,15978.5
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,82010.53
1490,Perquimans,2003-09-18T00:00:00.000Z,Hurricane,18683.61
1490,Northampton,2003-09-18T00:00:00.000Z,Hurricane,37789.61
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,2123.25
1490,Wake,2003-09-18T00:00:00.000Z,Hurricane,18602.43
1490,Tyrrell,2003-09-18T00:00:00.000Z,Hurricane,10102.28
1490,Wayne,2003-09-18T00:00:00.000Z,Hurricane,11844.6
1490,Wake,2003-09-18T00:00:00.000Z,Hurricane,81459.58
1490,Tyrrell,2003-09-18T00:00:00.000Z,Hurricane,30745.5
1490,Washington,2003-09-18T00:00:00.000Z,Hurricane,49979.77
1490,Washington,2003-09-18T00:00:00.000Z,Hurricane,316689.92
1490,Washington,2003-09-18T00:00:00.000Z,Hurricane,58087.5
1490,Washington,2003-09-18T00:00:00.000Z,Hurricane,10713.83
1490,Warren,2003-09-18T00:00:00.000Z,Hurricane,11772.71
1490,Wilson,2003-09-18T00:00:00.000Z,Hurricane,21561.0
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,1035272.38
1490,Wake,2003-09-18T00:00:00.000Z,Hurricane,168523.5
1490,Tyrrell,2003-09-18T00:00:00.000Z,Hurricane,23774.33
1490,Wilson,2003-09-18T00:00:00.000Z,Hurricane,18112.96
1490,Vance,2003-09-18T00:00:00.000Z,Hurricane,375.0
1490,Wake,2003-09-18T00:00:00.000Z,Hurricane,6846.15
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,57088.09
1490,Wake,2003-09-18T00:00:00.000Z,Hurricane,13402.5
1490,Carteret,2003-09-18T00:00:00.000Z,Hurricane,28881.54
1490,Tyrrell,2003-09-18T00:00:00.000Z,Hurricane,132431.91
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,242351.87
1490,Wake,2003-09-18T00:00:00.000Z,Hurricane,52412.51
1490,Wake,2003-09-18T00:00:00.000Z,Hurricane,23492.04
1490,Wake,2003-09-18T00:00:00.000Z,Hurricane,25598.41
1490,Wilson,2003-09-18T00:00:00.000Z,Hurricane,769474.89
1490,Wayne,2003-09-18T00:00:00.000Z,Hurricane,6318.0
1490,Vance,2003-09-18T00:00:00.000Z,Hurricane,96283.92
1490,Wilson,2003-09-18T00:00:00.000Z,Hurricane,22308.26
1490,Washington,2003-09-18T00:00:00.000Z,Hurricane,272675.2
1490,Wayne,2003-09-18T00:00:00.000Z,Hurricane,59959.31
1490,Wake,2003-09-18T00:00:00.000Z,Hurricane,30822.26
1490,Vance,2003-09-18T00:00:00.000Z,Hurricane,11023.49
1490,Warren,2003-09-18T00:00:00.000Z,Hurricane,6755.11
1490,Wake,2003-09-18T00:00:00.000Z,Hurricane,13055.1
1490,Washington,2003-09-18T00:00:00.000Z,Hurricane,1706.25
1490,Wayne,2003-09-18T00:00:00.000Z,Hurricane,10526.26
1490,Warren,2003-09-18T00:00:00.000Z,Hurricane,33614.47
1490,Wayne,2003-09-18T00:00:00.000Z,Hurricane,17726.45
1490,Wake,2003-09-18T00:00:00.000Z,Hurricane,2701.35
1490,Wayne,2003-09-18T00:00:00.000Z,Hurricane,10738.45
1490,Wilson,2003-09-18T00:00:00.000Z,Hurricane,11590.85
1490,Statewide,2003-09-18T00:00:00.000Z,Hurricane,62378.07
1490,Washington,2003-09-18T00:00:00.000Z,Hurricane,13997.23
1490,Wayne,2003-09-18T00:00:00.000Z,Hurricane,26541.61
1490,Vance,2003-09-18T00:00:00.000Z,Hurricane,39765.35
1490,Wilson,2003-09-18T00:00:00.000Z,Hurricane,14806.11
1490,Wake,2003-09-18T00:00:00.000Z,Hurricane,850192.32
1490,Wake,2003-09-18T00:00:00.000Z,Hurricane,15304.99
1546,Rutherford,2004-09-10T00:00:00.000Z,Hurricane,5453.01
1546,Henderson,2004-09-10T00:00:00.000Z,Hurricane,825.0
1546,Haywood,2004-09-10T00:00:00.000Z,Hurricane,213553.45
1546,Buncombe,2004-09-10T00:00:00.000Z,Hurricane,157887.73
1546,McDowell,2004-09-10T00:00:00.000Z,Hurricane,124411.14
1546,Buncombe,2004-09-10T00:00:00.000Z,Hurricane,211001.76
1546,Transylvania,2004-09-10T00:00:00.000Z,Hurricane,0.0
1546,Statewide,2004-09-10T00:00:00.000Z,Hurricane,125856.56
1546,Jackson,2004-09-10T00:00:00.000Z,Hurricane,21173.16
1546,Yancey,2004-09-10T00:00:00.000Z,Hurricane,43823.04
1546,Transylvania,2004-09-10T00:00:00.000Z,Hurricane,47941.31
1546,Watauga,2004-09-10T00:00:00.000Z,Hurricane,16587.72
1546,Avery,2004-09-10T00:00:00.000Z,Hurricane,141777.8
1546,Avery,2004-09-10T00:00:00.000Z,Hurricane,7794.62
1546,Haywood,2004-09-10T00:00:00.000Z,Hurricane,11995.8
1546,Statewide,2004-09-10T00:00:00.000Z,Hurricane,1194165.85
1546,McDowell,2004-09-10T00:00:00.000Z,Hurricane,5567.01
1546,Henderson,2004-09-10T00:00:00.000Z,Hurricane,2250.0
1546,Statewide,2004-09-10T00:00:00.000Z,Hurricane,9164435.65
1546,Yancey,2004-09-10T00:00:00.000Z,Hurricane,750.0
1546,Statewide,2004-09-10T00:00:00.000Z,Hurricane,73175.66
1546,Transylvania,2004-09-10T00:00:00.000Z,Hurricane,1440.83
1546,Statewide,2004-09-10T00:00:00.000Z,Hurricane,2447.25
1546,Madison,2004-09-10T00:00:00.000Z,Hurricane,42980.9
1546,Caldwell,2004-09-10T00:00:00.000Z,Hurricane,65295.59
1546,Statewide,2004-09-10T00:00:00.000Z,Hurricane,10030.36
1546,Statewide,2004-09-10T00:00:00.000Z,Hurricane,3171.84
1546,McDowell,2004-09-10T00:00:00.000Z,Hurricane,12272.73
1546,Avery,2004-09-10T00:00:00.000Z,Hurricane,823.5
1546,Burke,2004-09-10T00:00:00.000Z,Hurricane,58214.14
1546,Buncombe,2004-09-10T00:00:00.000Z,Hurricane,288602.55
1546,Henderson,2004-09-10T00:00:00.000Z,Hurricane,37028.61
1546,Buncombe,2004-09-10T00:00:00.000Z,Hurricane,3325.24
1546,Haywood,2004-09-10T00:00:00.000Z,Hurricane,15376.78
1546,Haywood,2004-09-10T00:00:00.000Z,Hurricane,6943.28
1546,McDowell,2004-09-10T00:00:00.000Z,Hurricane,69211.85
1546,Avery,2004-09-10T00:00:00.000Z,Hurricane,17008.66
1546,Madison,2004-09-10T00:00:00.000Z,Hurricane,20909.37
1546,Rutherford,2004-09-10T00:00:00.000Z,Hurricane,36268.37
1546,Watauga,2004-09-10T00:00:00.000Z,Hurricane,295666.83
1546,Statewide,2004-09-10T00:00:00.000Z,Hurricane,8805.5
1546,Transylvania,2004-09-10T00:00:00.000Z,Hurricane,5744.94
1546,Statewide,2004-09-10T00:00:00.000Z,Hurricane,773245.03
1546,Haywood,2004-09-10T00:00:00.000Z,Hurricane,491806.89
1546,Statewide,2004-09-10T00:00:00.000Z,Hurricane,214052.11
1546,Statewide,2004-09-10T00:00:00.000Z,Hurricane,10211.83
1546,Watauga,2004-09-10T00:00:00.000Z,Hurricane,2061.1
1546,Haywood,2004-09-10T00:00:00.000Z,Hurricane,751768.78
1546,Mitchell,2004-09-10T00:00:00.000Z,Hurricane,15593.55
1546,Watauga,2004-09-10T00:00:00.000Z,Hurricane,17428.52
1546,Mitchell,2004-09-10T00:00:00.000Z,Hurricane,3628.5
1546,Buncombe,2004-09-10T00:00:00.000Z,Hurricane,83095.88
1546,Transylvania,2004-09-10T00:00:00.000Z,Hurricane,1200.0
1546,Rutherford,2004-09-10T00:00:00.000Z,Hurricane,4724.77
1546,Avery,2004-09-10T00:00:00.000Z,Hurricane,7657.44
1546,Buncombe,2004-09-10T00:00:00.000Z,Hurricane,585003.96
