disasterNumber,county,declarationDate,incidentType,amountOblig
1701,Franklin,2007-05-16T00:00:00.000Z,Severe Storm(s),65175.92
1701,Essex,2007-05-16T00:00:00.000Z,Severe Storm(s),22337.37
1701,Berkshire,2007-05-16T00:00:00.000Z,Severe Storm(s),36177.67
1701,Berkshire,2007-05-16T00:00:00.000Z,Severe Storm(s),70688.29
1701,Hampden,2007-05-16T00:00:00.000Z,Severe Storm(s),69470.81
1701,Dukes,2007-05-16T00:00:00.000Z,Severe Storm(s),1599.96
1701,Hampshire,2007-05-16T00:00:00.000Z,Severe Storm(s),2261.19
1701,Plymouth,2007-05-16T00:00:00.000Z,Severe Storm(s),16495.87
1701,Berkshire,2007-05-16T00:00:00.000Z,Severe Storm(s),6447.25
1701,Franklin,2007-05-16T00:00:00.000Z,Severe Storm(s),90029.05
1701,Statewide,2007-05-16T00:00:00.000Z,Severe Storm(s),68292.72
1701,Berkshire,2007-05-16T00:00:00.000Z,Severe Storm(s),11854.17
1701,Essex,2007-05-16T00:00:00.000Z,Severe Storm(s),70056.4
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,8333.91
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,237533.71
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,48082.41
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,7386.26
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,1005.54
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,7103.7
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,87402.38
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,9497.83
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,17211.44
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,162484.41
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,211797.96
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,59604.99
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,45766.77
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,388217.01
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,10563.71
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,147149.26
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,83041.14
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,9080.25
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,17725.56
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,197660.54
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,277171.21
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,4742.71
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,15207.91
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,9055.45
1813,Statewide,2009-01-05T00:00:00.000Z,Severe Ice Storm,2775.0
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,1477.5
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,190876.8
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,44706.13
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,0.0
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,59649.56
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,10553.69
1813,Hampshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,7872.71
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,269977.61
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,15153.82
1813,Statewide,2009-01-05T00:00:00.000Z,Severe Ice Storm,993.75
1813,Statewide,2009-01-05T00:00:00.000Z,Severe Ice Storm,5810.65
1813,Hampden,2009-01-05T00:00:00.000Z,Severe Ice Storm,43536.2
1813,Hampshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,93162.59
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,14694.56
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,412006.15
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,60194.4
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,43388.76
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,13679.62
1813,Statewide,2009-01-05T00:00:00.000Z,Severe Ice Storm,77090.5
1813,Statewide,2009-01-05T00:00:00.000Z,Severe Ice Storm,400709.45
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,122374.17
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,14877.86
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,10161.11
1813,Hampden,2009-01-05T00:00:00.000Z,Severe Ice Storm,88151.45
1813,Hampshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,57563.66
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,16750.66
1813,Essex,2009-01-05T00:00:00.000Z,Severe Ice Storm,38520.92
1813,Essex,2009-01-05T00:00:00.000Z,Severe Ice Storm,19737.31
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,23599.42
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,21270.75
1813,Essex,2009-01-05T00:00:00.000Z,Severe Ice Storm,76247.77
1813,Statewide,2009-01-05T00:00:00.000Z,Severe Ice Storm,29565.16
1813,Statewide,2009-01-05T00:00:00.000Z,Severe Ice Storm,17564.63
1813,Statewide,2009-01-05T00:00:00.000Z,Severe Ice Storm,87763.33
1813,Hampden,2009-01-05T00:00:00.000Z,Severe Ice Storm,105447.98
1813,Essex,2009-01-05T00:00:00.000Z,Severe Ice Storm,92470.14
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,32542.88
1813,Essex,2009-01-05T00:00:00.000Z,Severe Ice Storm,164305.08
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,3090.0
1813,Essex,2009-01-05T00:00:00.000Z,Severe Ice Storm,14394.96
1813,Essex,2009-01-05T00:00:00.000Z,Severe Ice Storm,406629.37
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,536504.21
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,49142.61
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,38583.03
1813,Hampshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,14715.33
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,46984.4
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,20070.81
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,24695.52
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,71222.34
1813,Statewide,2009-01-05T00:00:00.000Z,Severe Ice Storm,75030.11
1813,Statewide,2009-01-05T00:00:00.000Z,Severe Ice Storm,1741408.88
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,9364.21
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,0.0
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,368925.99
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,56732.46
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,75771.81
1813,Statewide,2009-01-05T00:00:00.000Z,Severe Ice Storm,49236.0
1813,Hampshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,113302.41
1813,Hampden,2009-01-05T00:00:00.000Z,Severe Ice Storm,1511.94
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,570676.76
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,163900.55
1813,Essex,2009-01-05T00:00:00.000Z,Severe Ice Storm,169542.76
1813,Hampshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,68402.03
1813,Essex,2009-01-05T00:00:00.000Z,Severe Ice Storm,45758.75
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,67474.75
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,13818.7
1813,Hampshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,34708.32
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,2392.5
1813,Statewide,2009-01-05T00:00:00.000Z,Severe Ice Storm,27831.63
1813,Statewide,2009-01-05T00:00:00.000Z,Severe Ice Storm,50681.77
1813,Essex,2009-01-05T00:00:00.000Z,Severe Ice Storm,23799.72
1813,Hampshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,159056.05
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,199024.85
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,102811.56
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,15131.51
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,2067.0
1813,Hampden,2009-01-05T00:00:00.000Z,Severe Ice Storm,29089.41
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,134963.65
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,99604.58
1813,Hampshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,208345.99
1813,Statewide,2009-01-05T00:00:00.000Z,Severe Ice Storm,208956.39
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,55380.75
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,394139.98
1813,Statewide,2009-01-05T00:00:00.000Z,Severe Ice Storm,912333.04
1813,Hampden,2009-01-05T00:00:00.000Z,Severe Ice Storm,23872.2
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,43294.05
1813,Statewide,2009-01-05T00:00:00.000Z,Severe Ice Storm,8267.44
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,69706.04
1813,Essex,2009-01-05T00:00:00.000Z,Severe Ice Storm,205872.56
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,2046.58
1813,Hampden,2009-01-05T00:00:00.000Z,Severe Ice Storm,141693.93
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,78021.01
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,31420.27
1813,Hampden,2009-01-05T00:00:00.000Z,Severe Ice Storm,16231.58
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,100379.63
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,70957.98
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,11594.89
1813,Statewide,2009-01-05T00:00:00.000Z,Severe Ice Storm,13613.55
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,155047.19
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,66994.89
1813,Statewide,2009-01-05T00:00:00.000Z,Severe Ice Storm,10627.06
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,52573.25
1813,Hampden,2009-01-05T00:00:00.000Z,Severe Ice Storm,595080.01
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,12151.58
1813,Hampshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,1728.0
1813,Hampden,2009-01-05T00:00:00.000Z,Severe Ice Storm,37772.45
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,64006.37
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,8451.34
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,49604.3
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,171814.45
1813,Essex,2009-01-05T00:00:00.000Z,Severe Ice Storm,113910.75
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,58664.03
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,314229.37
1813,Hampden,2009-01-05T00:00:00.000Z,Severe Ice Storm,13850.14
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,59901.05
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,139584.37
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,12273.02
1813,Hampshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,109268.92
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,21384.01
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,77642.14
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,20706.74
1813,Essex,2009-01-05T00:00:00.000Z,Severe Ice Storm,74878.99
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,97901.51
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,3525.0
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,28364.16
1813,Hampshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,56402.9
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,74013.24
1813,Middlesex,2009-01-05T00:00:00.000Z,Severe Ice Storm,29989.37
1813,Statewide,2009-01-05T00:00:00.000Z,Severe Ice Storm,7041783.46
1813,Franklin,2009-01-05T00:00:00.000Z,Severe Ice Storm,66453.18
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,683322.17
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,668145.54
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,18294.53
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,19399.52
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,84428.79
1813,Statewide,2009-01-05T00:00:00.000Z,Severe Ice Storm,88185.44
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,0.0
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,38653.49
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,65134.24
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,12019.19
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,9328.43
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,14620.85
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,9785.6
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,97295.16
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,51623.92
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,29695.21
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,582365.56
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,19509.99
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,125215.11
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,268675.64
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,77325.32
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,2511375.12
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,2278067.96
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,517051.98
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,27246.44
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,823174.46
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,542302.25
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,132127.71
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,73751.32
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,491635.42
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,18557.87
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,89412.77
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,6598.49
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,88196.83
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,9692.08
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,99932.61
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,3858.08
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,6521.93
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,10747.04
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,182640.77
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,1646780.21
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,13735.43
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,273147.64
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,31320.23
1813,Berkshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,116453.16
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,2930433.82
1813,Hampshire,2009-01-05T00:00:00.000Z,Severe Ice Storm,33511.39
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,10409.97
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,74206.48
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,1560886.43
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,45526.84
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,1914544.29
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,9822.57
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,124945.04
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,308974.85
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,23480.18
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,21247.35
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,27117.08
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,395333.52
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,1477013.41
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,13833.22
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,35245.8
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,38187.7
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,606563.34
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,28967.54
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,128269.73
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,0.0
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,35114.36
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,904462.29
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,16273.76
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,14889.98
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,315016.26
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,66830.57
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,73264.69
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,145660.78
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,2820.0
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,299401.0
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,7980.6
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,7235.02
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,83975.56
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,10677.0
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,144926.17
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,1769.15
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,34903.29
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,25897.19
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,94725.86
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,346983.15
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,9744.0
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,160949.59
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,715475.08
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,598195.6
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,10425.68
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,44168.21
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,3833.04
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,0.0
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,14460.98
1813,Worcester,2009-01-05T00:00:00.000Z,Severe Ice Storm,61269.56
1895,Essex,2010-03-29T00:00:00.000Z,Severe Storm(s),147591.44
1895,Essex,2010-03-29T00:00:00.000Z,Severe Storm(s),30941.9
1895,Bristol,2010-03-29T00:00:00.000Z,Severe Storm(s),7284.49
1895,Bristol,2010-03-29T00:00:00.000Z,Severe Storm(s),15663.79
1895,Bristol,2010-03-29T00:00:00.000Z,Severe Storm(s),9522.47
1895,Essex,2010-03-29T00:00:00.000Z,Severe Storm(s),35516.64
1895,Bristol,2010-03-29T00:00:00.000Z,Severe Storm(s),750.0
1895,Bristol,2010-03-29T00:00:00.000Z,Severe Storm(s),4845.46
1895,Essex,2010-03-29T00:00:00.000Z,Severe Storm(s),52347.26
1895,Bristol,2010-03-29T00:00:00.000Z,Severe Storm(s),606398.47
1895,Essex,2010-03-29T00:00:00.000Z,Severe Storm(s),31677.46
1895,Bristol,2010-03-29T00:00:00.000Z,Severe Storm(s),145692.33
1895,Essex,2010-03-29T00:00:00.000Z,Severe Storm(s),14748.55
1895,Bristol,2010-03-29T00:00:00.000Z,Severe Storm(s),28671.26
1895,Bristol,2010-03-29T00:00:00.000Z,Severe Storm(s),103587.11
1895,Bristol,2010-03-29T00:00:00.000Z,Severe Storm(s),83834.01
1895,Essex,2010-03-29T00:00:00.000Z,Severe Storm(s),55405.12
1895,Essex,2010-03-29T00:00:00.000Z,Severe Storm(s),131193.64
1895,Bristol,2010-03-29T00:00:00.000Z,Severe Storm(s),276900.75
1895,Bristol,2010-03-29T00:00:00.000Z,Severe Storm(s),45957.59
1895,Essex,2010-03-29T00:00:00.000Z,Severe Storm(s),6220.54
1895,Bristol,2010-03-29T00:00:00.000Z,Severe Storm(s),29118.38
1895,Bristol,2010-03-29T00:00:00.000Z,Severe Storm(s),2462044.77
1895,Essex,2010-03-29T00:00:00.000Z,Severe Storm(s),43061.79
1895,Bristol,2010-03-29T00:00:00.000Z,Severe Storm(s),207756.98
1895,Bristol,2010-03-29T00:00:00.000Z,Severe Storm(s),10439.06
1895,Essex,2010-03-29T00:00:00.000Z,Severe Storm(s),13063.78
1895,Bristol,2010-03-29T00:00:00.000Z,Severe Storm(s),645104.4
1895,Essex,2010-03-29T00:00:00.000Z,Severe Storm(s),158800.67
1895,Essex,2010-03-29T00:00:00.000Z,Severe Storm(s),168874.32
1895,Bristol,2010-03-29T00:00:00.000Z,Severe Storm(s),83621.6
1895,Bristol,2010-03-29T00:00:00.000Z,Severe Storm(s),110898.82
1895,Bristol,2010-03-29T00:00:00.000Z,Severe Storm(s),1685.62
1895,Essex,2010-03-29T00:00:00.000Z,Severe Storm(s),8947.48
1895,Essex,2010-03-29T00:00:00.000Z,Severe Storm(s),39672.08
1895,Essex,2010-03-29T00:00:00.000Z,Severe Storm(s),143856.37
1895,Bristol,2010-03-29T00:00:00.000Z,Severe Storm(s),86784.96
1895,Plymouth,2010-03-29T00:00:00.000Z,Severe Storm(s),17197.72
1895,Norfolk,2010-03-29T00:00:00.000Z,Severe Storm(s),60175.22
1895,Middlesex,2010-03-29T00:00:00.000Z,Severe Storm(s),42314.19
1895,Middlesex,2010-03-29T00:00:00.000Z,Severe Storm(s),202605.14
1895,Plymouth,2010-03-29T00:00:00.000Z,Severe Storm(s),28024.78
1895,Plymouth,2010-03-29T00:00:00.000Z,Severe Storm(s),46254.04
1895,Plymouth,2010-03-29T00:00:00.000Z,Severe Storm(s),25693.09
1895,Middlesex,2010-03-29T00:00:00.000Z,Severe Storm(s),104406.68
1895,Norfolk,2010-03-29T00:00:00.000Z,Severe Storm(s),63368.48
1895,Plymouth,2010-03-29T00:00:00.000Z,Severe Storm(s),11342.44
1895,Middlesex,2010-03-29T00:00:00.000Z,Severe Storm(s),221890.48
1895,Middlesex,2010-03-29T00:00:00.000Z,Severe Storm(s),48348.32
1895,Statewide,2010-03-29T00:00:00.000Z,Severe Storm(s),4777.5
1895,Essex,2010-03-29T00:00:00.000Z,Severe Storm(s),123998.16
1895,Middlesex,2010-03-29T00:00:00.000Z,Severe Storm(s),1756.03
1895,Norfolk,2010-03-29T00:00:00.000Z,Severe Storm(s),23924.51
1895,Middlesex,2010-03-29T00:00:00.000Z,Severe Storm(s),27012.43
1895,Plymouth,2010-03-29T00:00:00.000Z,Severe Storm(s),19765.52
1895,Plymouth,2010-03-29T00:00:00.000Z,Severe Storm(s),2232.89
1895,Norfolk,2010-03-29T00:00:00.000Z,Severe Storm(s),239191.51
1895,Plymouth,2010-03-29T00:00:00.000Z,Severe Storm(s),17579.22
1895,Middlesex,2010-03-29T00:00:00.000Z,Severe Storm(s),49964.99
1895,Essex,2010-03-29T00:00:00.000Z,Severe Storm(s),22318.92
1895,Middlesex,2010-03-29T00:00:00.000Z,Severe Storm(s),13500.01
1895,Middlesex,2010-03-29T00:00:00.000Z,Severe Storm(s),172510.3
1895,Plymouth,2010-03-29T00:00:00.000Z,Severe Storm(s),98214.67
1895,Statewide,2010-03-29T00:00:00.000Z,Severe Storm(s),57809.41
1895,Middlesex,2010-03-29T00:00:00.000Z,Severe Storm(s),102185.51
1895,Middlesex,2010-03-29T00:00:00.000Z,Severe Storm(s),156568.31
1895,Middlesex,2010-03-29T00:00:00.000Z,Severe Storm(s),23264.89
1895,Norfolk,2010-03-29T00:00:00.000Z,Severe Storm(s),196628.49
