disasterNumber,county,declarationDate,incidentType,amountOblig
1492,Kent,2003-09-19T00:00:00.000Z,Hurricane,3182.16
1492,Queen Anne's,2003-09-19T00:00:00.000Z,Hurricane,6352.14
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,3912572.42
1492,Wicomico,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Worcester,2003-09-19T00:00:00.000Z,Hurricane,232995.82
1492,Wicomico,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Washington,2003-09-19T00:00:00.000Z,Hurricane,19151.85
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,276536.54
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,332200.02
1492,Frederick,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,24448.94
1492,Queen Anne's,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,14311.33
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Harford,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Kent,2003-09-19T00:00:00.000Z,Hurricane,3323.97
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Talbot,2003-09-19T00:00:00.000Z,Hurricane,358720.27
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,198316.07
1492,Harford,2003-09-19T00:00:00.000Z,Hurricane,1299.18
1492,Prince George's,2003-09-19T00:00:00.000Z,Hurricane,1348.32
1492,Frederick,2003-09-19T00:00:00.000Z,Hurricane,27194.34
1492,Kent,2003-09-19T00:00:00.000Z,Hurricane,13957.0
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,19587.46
1492,Harford,2003-09-19T00:00:00.000Z,Hurricane,25002.9
1492,Prince George's,2003-09-19T00:00:00.000Z,Hurricane,24132.07
1492,Queen Anne's,2003-09-19T00:00:00.000Z,Hurricane,60452.71
1492,Wicomico,2003-09-19T00:00:00.000Z,Hurricane,3836.75
1492,Talbot,2003-09-19T00:00:00.000Z,Hurricane,6353.64
1492,Washington,2003-09-19T00:00:00.000Z,Hurricane,1866.79
1492,Queen Anne's,2003-09-19T00:00:00.000Z,Hurricane,25644.85
1492,Washington,2003-09-19T00:00:00.000Z,Hurricane,12801.8
1492,Washington,2003-09-19T00:00:00.000Z,Hurricane,3421.92
1492,Kent,2003-09-19T00:00:00.000Z,Hurricane,1509.92
1492,Howard,2003-09-19T00:00:00.000Z,Hurricane,36547.69
1492,Prince George's,2003-09-19T00:00:00.000Z,Hurricane,24761.48
1492,Prince George's,2003-09-19T00:00:00.000Z,Hurricane,15964.43
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,11842.01
1492,Harford,2003-09-19T00:00:00.000Z,Hurricane,10724.3
1492,Kent,2003-09-19T00:00:00.000Z,Hurricane,4740.37
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,71661.83
1492,Wicomico,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Washington,2003-09-19T00:00:00.000Z,Hurricane,1887.64
1492,Wicomico,2003-09-19T00:00:00.000Z,Hurricane,13548.55
1492,St. Mary's,2003-09-19T00:00:00.000Z,Hurricane,11156.61
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,185694.24
1492,Talbot,2003-09-19T00:00:00.000Z,Hurricane,2487.66
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,48083.66
1492,Baltimore,2003-09-19T00:00:00.000Z,Hurricane,5073.38
1492,Worcester,2003-09-19T00:00:00.000Z,Hurricane,91189.44
1492,Harford,2003-09-19T00:00:00.000Z,Hurricane,472758.7
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,10341.32
1492,Kent,2003-09-19T00:00:00.000Z,Hurricane,1415.33
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,12802.5
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,1278.75
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,12600.0
1492,Howard,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Prince George's,2003-09-19T00:00:00.000Z,Hurricane,127648.0
1492,Prince George's,2003-09-19T00:00:00.000Z,Hurricane,14149.82
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,5122.5
1492,Howard,2003-09-19T00:00:00.000Z,Hurricane,20545.5
1492,Harford,2003-09-19T00:00:00.000Z,Hurricane,14167.87
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,384087.22
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,79206.76
1492,Queen Anne's,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,5373.95
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,23599.52
1492,Talbot,2003-09-19T00:00:00.000Z,Hurricane,38846.24
1492,Harford,2003-09-19T00:00:00.000Z,Hurricane,689026.13
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,4872.94
1492,Queen Anne's,2003-09-19T00:00:00.000Z,Hurricane,960.32
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,60785.6
1492,Harford,2003-09-19T00:00:00.000Z,Hurricane,3951.33
1492,Talbot,2003-09-19T00:00:00.000Z,Hurricane,3504.68
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,145519.49
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,185194.76
1492,Wicomico,2003-09-19T00:00:00.000Z,Hurricane,4634.06
1492,Talbot,2003-09-19T00:00:00.000Z,Hurricane,7907.92
1492,Washington,2003-09-19T00:00:00.000Z,Hurricane,1240.57
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,1694612.81
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,10027.95
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,1576.28
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,5479.5
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,17421.9
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,3009.98
1492,Howard,2003-09-19T00:00:00.000Z,Hurricane,813.63
1492,Howard,2003-09-19T00:00:00.000Z,Hurricane,3438.96
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,41329.5
1492,Kent,2003-09-19T00:00:00.000Z,Hurricane,185545.91
1492,Howard,2003-09-19T00:00:00.000Z,Hurricane,7383.75
1492,Garrett,2003-09-19T00:00:00.000Z,Hurricane,2717.21
1492,Prince George's,2003-09-19T00:00:00.000Z,Hurricane,15520.15
1492,Frederick,2003-09-19T00:00:00.000Z,Hurricane,2815.21
1492,Garrett,2003-09-19T00:00:00.000Z,Hurricane,27478.37
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,2332.5
1492,Baltimore,2003-09-19T00:00:00.000Z,Hurricane,2778.38
1492,Talbot,2003-09-19T00:00:00.000Z,Hurricane,61318.1
1492,Wicomico,2003-09-19T00:00:00.000Z,Hurricane,2760.76
1492,Washington,2003-09-19T00:00:00.000Z,Hurricane,2371.53
1492,Washington,2003-09-19T00:00:00.000Z,Hurricane,8355.81
1492,Queen Anne's,2003-09-19T00:00:00.000Z,Hurricane,2882.28
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,16608.9
1492,Talbot,2003-09-19T00:00:00.000Z,Hurricane,1711.03
1492,Washington,2003-09-19T00:00:00.000Z,Hurricane,2427.1
1492,Prince George's,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,935554.41
1492,St. Mary's,2003-09-19T00:00:00.000Z,Hurricane,792560.02
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Frederick,2003-09-19T00:00:00.000Z,Hurricane,5182.5
1492,Frederick,2003-09-19T00:00:00.000Z,Hurricane,2713.22
1492,Kent,2003-09-19T00:00:00.000Z,Hurricane,2199.21
1492,Harford,2003-09-19T00:00:00.000Z,Hurricane,4318.73
1492,Queen Anne's,2003-09-19T00:00:00.000Z,Hurricane,149609.86
1492,Queen Anne's,2003-09-19T00:00:00.000Z,Hurricane,67952.44
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,472626.69
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,17260.43
1492,Talbot,2003-09-19T00:00:00.000Z,Hurricane,1060.95
1492,Washington,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Washington,2003-09-19T00:00:00.000Z,Hurricane,3625.13
1492,Wicomico,2003-09-19T00:00:00.000Z,Hurricane,67881.62
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,3453.07
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,31175.45
1492,Queen Anne's,2003-09-19T00:00:00.000Z,Hurricane,472210.3
1492,Kent,2003-09-19T00:00:00.000Z,Hurricane,3797.42
1492,Prince George's,2003-09-19T00:00:00.000Z,Hurricane,1520.77
1492,Queen Anne's,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Somerset,2003-09-19T00:00:00.000Z,Hurricane,32053.37
1492,Washington,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,18389.37
1492,Somerset,2003-09-19T00:00:00.000Z,Hurricane,42210.2
1492,Talbot,2003-09-19T00:00:00.000Z,Hurricane,20403.31
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,6635.85
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,1346.51
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,12477.47
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,141058.29
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,1440.0
1492,Frederick,2003-09-19T00:00:00.000Z,Hurricane,7721.25
1492,Prince George's,2003-09-19T00:00:00.000Z,Hurricane,8370.48
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,2687.09
1492,Calvert,2003-09-19T00:00:00.000Z,Hurricane,1858.86
1492,Harford,2003-09-19T00:00:00.000Z,Hurricane,38364.4
1492,Prince George's,2003-09-19T00:00:00.000Z,Hurricane,42474.17
1492,Somerset,2003-09-19T00:00:00.000Z,Hurricane,2487.56
1492,Worcester,2003-09-19T00:00:00.000Z,Hurricane,9734.37
1492,Somerset,2003-09-19T00:00:00.000Z,Hurricane,28962.02
1492,Queen Anne's,2003-09-19T00:00:00.000Z,Hurricane,1702.21
1492,Talbot,2003-09-19T00:00:00.000Z,Hurricane,5782.42
1492,Wicomico,2003-09-19T00:00:00.000Z,Hurricane,772.22
1492,Harford,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Kent,2003-09-19T00:00:00.000Z,Hurricane,3865.74
1492,Harford,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Baltimore,2003-09-19T00:00:00.000Z,Hurricane,3933.03
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,205418.51
1492,Frederick,2003-09-19T00:00:00.000Z,Hurricane,2118.31
1492,Prince George's,2003-09-19T00:00:00.000Z,Hurricane,18251.73
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,8258.89
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,49693.36
1492,Somerset,2003-09-19T00:00:00.000Z,Hurricane,12983.64
1492,Worcester,2003-09-19T00:00:00.000Z,Hurricane,15401.56
1492,Washington,2003-09-19T00:00:00.000Z,Hurricane,18912.77
1492,Kent,2003-09-19T00:00:00.000Z,Hurricane,187.5
1492,Prince George's,2003-09-19T00:00:00.000Z,Hurricane,57283.56
1492,Queen Anne's,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,2193.75
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,14193.71
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,44256.0
1492,Prince George's,2003-09-19T00:00:00.000Z,Hurricane,45887.76
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Harford,2003-09-19T00:00:00.000Z,Hurricane,3542.22
1492,Howard,2003-09-19T00:00:00.000Z,Hurricane,3187.5
1492,Prince George's,2003-09-19T00:00:00.000Z,Hurricane,1845668.96
1492,Frederick,2003-09-19T00:00:00.000Z,Hurricane,15468.28
1492,Frederick,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,322904.86
1492,Wicomico,2003-09-19T00:00:00.000Z,Hurricane,148049.39
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,136525.52
1492,Somerset,2003-09-19T00:00:00.000Z,Hurricane,5209.23
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,3803.38
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,9598.17
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,5867.55
1492,Queen Anne's,2003-09-19T00:00:00.000Z,Hurricane,7809.71
1492,Harford,2003-09-19T00:00:00.000Z,Hurricane,1783.51
1492,Frederick,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,4140.01
1492,Prince George's,2003-09-19T00:00:00.000Z,Hurricane,4382.83
1492,Baltimore (city),2003-09-19T00:00:00.000Z,Hurricane,4401619.73
1492,Baltimore,2003-09-19T00:00:00.000Z,Hurricane,2194996.66
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,871.21
1492,Washington,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Washington,2003-09-19T00:00:00.000Z,Hurricane,77195.26
1492,St. Mary's,2003-09-19T00:00:00.000Z,Hurricane,9492.85
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,7511.79
1492,St. Mary's,2003-09-19T00:00:00.000Z,Hurricane,95414.93
1492,Washington,2003-09-19T00:00:00.000Z,Hurricane,36612.44
1492,Washington,2003-09-19T00:00:00.000Z,Hurricane,1491.86
1492,Washington,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,9312.44
1492,Harford,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,190760.27
1492,Frederick,2003-09-19T00:00:00.000Z,Hurricane,430044.09
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Frederick,2003-09-19T00:00:00.000Z,Hurricane,2570.06
1492,Harford,2003-09-19T00:00:00.000Z,Hurricane,5468.26
1492,Howard,2003-09-19T00:00:00.000Z,Hurricane,21594.75
1492,Prince George's,2003-09-19T00:00:00.000Z,Hurricane,26808.66
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Washington,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,39281.09
1492,Talbot,2003-09-19T00:00:00.000Z,Hurricane,1212.86
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Queen Anne's,2003-09-19T00:00:00.000Z,Hurricane,9650.67
1492,Wicomico,2003-09-19T00:00:00.000Z,Hurricane,2986.37
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Harford,2003-09-19T00:00:00.000Z,Hurricane,1110.36
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,62487.23
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Kent,2003-09-19T00:00:00.000Z,Hurricane,84593.97
1492,Queen Anne's,2003-09-19T00:00:00.000Z,Hurricane,7032.97
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,1051.94
1492,Baltimore (city),2003-09-19T00:00:00.000Z,Hurricane,174275.25
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,64571.63
1492,Washington,2003-09-19T00:00:00.000Z,Hurricane,4596.47
1492,Dorchester,2003-09-19T00:00:00.000Z,Hurricane,6408.69
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,241201.42
1492,Wicomico,2003-09-19T00:00:00.000Z,Hurricane,3338.76
1492,Worcester,2003-09-19T00:00:00.000Z,Hurricane,8931.0
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,54658.72
1492,Washington,2003-09-19T00:00:00.000Z,Hurricane,1029.82
1652,Montgomery,2006-07-02T00:00:00.000Z,Severe Storm(s),5678.75
1652,Montgomery,2006-07-02T00:00:00.000Z,Severe Storm(s),0.0
1652,Montgomery,2006-07-02T00:00:00.000Z,Severe Storm(s),4443.75
1652,Montgomery,2006-07-02T00:00:00.000Z,Severe Storm(s),7390.5
1652,Statewide,2006-07-02T00:00:00.000Z,Severe Storm(s),107688.0
1652,Montgomery,2006-07-02T00:00:00.000Z,Severe Storm(s),8973.41
1652,Dorchester,2006-07-02T00:00:00.000Z,Severe Storm(s),5913.19
1652,Caroline,2006-07-02T00:00:00.000Z,Severe Storm(s),91870.21
1652,Montgomery,2006-07-02T00:00:00.000Z,Severe Storm(s),26766.71
1652,Montgomery,2006-07-02T00:00:00.000Z,Severe Storm(s),47972.68
1652,Montgomery,2006-07-02T00:00:00.000Z,Severe Storm(s),10706.45
1652,Montgomery,2006-07-02T00:00:00.000Z,Severe Storm(s),6152.18
1652,Montgomery,2006-07-02T00:00:00.000Z,Severe Storm(s),0.0
1652,Montgomery,2006-07-02T00:00:00.000Z,Severe Storm(s),975435.69
1652,Dorchester,2006-07-02T00:00:00.000Z,Severe Storm(s),4613804.09
1652,Montgomery,2006-07-02T00:00:00.000Z,Severe Storm(s),394603.1
1652,Dorchester,2006-07-02T00:00:00.000Z,Severe Storm(s),9839.64
1652,Montgomery,2006-07-02T00:00:00.000Z,Severe Storm(s),166753.01
1652,Dorchester,2006-07-02T00:00:00.000Z,Severe Storm(s),12256.41
1652,Montgomery,2006-07-02T00:00:00.000Z,Severe Storm(s),23731.69
1652,Dorchester,2006-07-02T00:00:00.000Z,Severe Storm(s),11608.25
1652,Caroline,2006-07-02T00:00:00.000Z,Severe Storm(s),136964.52
1652,Dorchester,2006-07-02T00:00:00.000Z,Severe Storm(s),2960.63
1652,Dorchester,2006-07-02T00:00:00.000Z,Severe Storm(s),3750.0
1652,Montgomery,2006-07-02T00:00:00.000Z,Severe Storm(s),215553.44
1652,Caroline,2006-07-02T00:00:00.000Z,Severe Storm(s),937.32
1652,Montgomery,2006-07-02T00:00:00.000Z,Severe Storm(s),4825.07
1652,Montgomery,2006-07-02T00:00:00.000Z,Severe Storm(s),4432.19
1652,Montgomery,2006-07-02T00:00:00.000Z,Severe Storm(s),3094.66
1652,Statewide,2006-07-02T00:00:00.000Z,Severe Storm(s),544426.53
1652,Statewide,2006-07-02T00:00:00.000Z,Severe Storm(s),34747.09
1652,Statewide,2006-07-02T00:00:00.000Z,Severe Storm(s),596749.44
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,1879.09
1875,Anne Arundel,2010-02-19T00:00:00.000Z,Snow,1282.5
1875,Anne Arundel,2010-02-19T00:00:00.000Z,Snow,1425.0
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,1840.44
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,6154.11
1875,Charles,2010-02-19T00:00:00.000Z,Snow,1673.95
1875,Caroline,2010-02-19T00:00:00.000Z,Snow,3057.08
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,2041.88
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,11203.91
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,937.52
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,6359.42
1875,Cecil,2010-02-19T00:00:00.000Z,Snow,3828.2
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,758.19
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,2231.23
1875,Harford,2010-02-19T00:00:00.000Z,Snow,2242.91
1875,Anne Arundel,2010-02-19T00:00:00.000Z,Snow,787.5
1875,Cecil,2010-02-19T00:00:00.000Z,Snow,9140.45
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,1718.93
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,7108.22
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,56422.07
1875,Harford,2010-02-19T00:00:00.000Z,Snow,10907.01
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,19891.75
1875,Anne Arundel,2010-02-19T00:00:00.000Z,Snow,16865.97
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,8957.34
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,1938.3
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,14302.11
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,90774.81
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,116774.01
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,2846.93
1875,Anne Arundel,2010-02-19T00:00:00.000Z,Snow,8626.4
1875,Anne Arundel,2010-02-19T00:00:00.000Z,Snow,16801.86
1875,Anne Arundel,2010-02-19T00:00:00.000Z,Snow,2594.25
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,1052.87
1875,Anne Arundel,2010-02-19T00:00:00.000Z,Snow,2677.53
1875,Anne Arundel,2010-02-19T00:00:00.000Z,Snow,7687.5
1875,Anne Arundel,2010-02-19T00:00:00.000Z,Snow,975.0
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,9078.77
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,105897.78
1875,Harford,2010-02-19T00:00:00.000Z,Snow,416605.33
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,847.58
1875,Harford,2010-02-19T00:00:00.000Z,Snow,2991.3
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,6040.66
1875,Harford,2010-02-19T00:00:00.000Z,Snow,34771.96
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,3651.75
1875,Charles,2010-02-19T00:00:00.000Z,Snow,1369.74
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,52861.26
1875,Anne Arundel,2010-02-19T00:00:00.000Z,Snow,2161.49
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,1018.64
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,2522.85
1875,Anne Arundel,2010-02-19T00:00:00.000Z,Snow,209286.72
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,3070.5
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,6452.59
1875,Anne Arundel,2010-02-19T00:00:00.000Z,Snow,4428.0
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,101185.17
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,1256959.55
1875,Caroline,2010-02-19T00:00:00.000Z,Snow,8092.5
1875,Caroline,2010-02-19T00:00:00.000Z,Snow,8948.55
1875,Cecil,2010-02-19T00:00:00.000Z,Snow,8580.26
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,12343.8
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,9084.95
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,3929.47
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,1340.21
1875,Charles,2010-02-19T00:00:00.000Z,Snow,630316.76
1875,Caroline,2010-02-19T00:00:00.000Z,Snow,2081.25
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,32472.07
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,8301.19
1875,Caroline,2010-02-19T00:00:00.000Z,Snow,1524.8
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,1701.75
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,1367.41
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,972.46
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,1827.0
1875,Harford,2010-02-19T00:00:00.000Z,Snow,7038.84
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,3136.88
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,27356.3
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,2128.0
1875,Harford,2010-02-19T00:00:00.000Z,Snow,1154.35
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,1526.1
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,54706.68
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,2491.23
1875,Charles,2010-02-19T00:00:00.000Z,Snow,2049.3
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,1950.64
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,28651.61
1875,Charles,2010-02-19T00:00:00.000Z,Snow,9677.12
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,3195.0
1875,Charles,2010-02-19T00:00:00.000Z,Snow,1109.69
1875,Anne Arundel,2010-02-19T00:00:00.000Z,Snow,1697.63
1875,Harford,2010-02-19T00:00:00.000Z,Snow,24814.97
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,17339.06
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,1342.45
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,3441.49
1875,Cecil,2010-02-19T00:00:00.000Z,Snow,1340.63
1875,Charles,2010-02-19T00:00:00.000Z,Snow,3336.8
1875,Anne Arundel,2010-02-19T00:00:00.000Z,Snow,13548.99
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,12713.08
1875,Cecil,2010-02-19T00:00:00.000Z,Snow,4811.14
1875,Anne Arundel,2010-02-19T00:00:00.000Z,Snow,75597.03
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,2545.96
1875,Charles,2010-02-19T00:00:00.000Z,Snow,29069.75
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,114655.91
1875,Caroline,2010-02-19T00:00:00.000Z,Snow,11016.97
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,1061.63
1875,Harford,2010-02-19T00:00:00.000Z,Snow,27369.58
1875,Cecil,2010-02-19T00:00:00.000Z,Snow,2560.74
1875,Cecil,2010-02-19T00:00:00.000Z,Snow,5012.15
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,1105.78
1875,Anne Arundel,2010-02-19T00:00:00.000Z,Snow,1935.0
1875,Charles,2010-02-19T00:00:00.000Z,Snow,10526.01
1875,Charles,2010-02-19T00:00:00.000Z,Snow,1361.2
1875,Caroline,2010-02-19T00:00:00.000Z,Snow,3012.65
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,791.61
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,821.25
1875,Baltimore,2010-02-19T00:00:00.000Z,Snow,46419.47
1875,Cecil,2010-02-19T00:00:00.000Z,Snow,41753.12
1875,Harford,2010-02-19T00:00:00.000Z,Snow,57657.7
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,1014.06
1875,Caroline,2010-02-19T00:00:00.000Z,Snow,44918.78
1875,Anne Arundel,2010-02-19T00:00:00.000Z,Snow,3055.5
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,10338.4
1875,Cecil,2010-02-19T00:00:00.000Z,Snow,222440.75
1875,Baltimore (city),2010-02-19T00:00:00.000Z,Snow,38094.97
1875,Harford,2010-02-19T00:00:00.000Z,Snow,27986.7
1875,Harford,2010-02-19T00:00:00.000Z,Snow,5149.74
