disasterNumber,county,declarationDate,incidentType,amountOblig
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,49737.56
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,350227.11
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,4764.0
1296,Statewide,1999-09-19T00:00:00.000Z,Hurricane,47698.72
1296,Putnam,1999-09-19T00:00:00.000Z,Hurricane,381620.89
1296,Putnam,1999-09-19T00:00:00.000Z,Hurricane,66489.94
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,15550.84
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,4875.0
1296,Putnam,1999-09-19T00:00:00.000Z,Hurricane,156767.15
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,7115.08
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,230961.25
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,94506.28
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,1311.37
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,12499.92
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,1549623.31
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,123811.61
1296,Ulster,1999-09-19T00:00:00.000Z,Hurricane,8771.4
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,52284.72
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,28060.87
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,909285.38
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,131425.37
1296,Schoharie,1999-09-19T00:00:00.000Z,Hurricane,858.9
1296,Nassau,1999-09-19T00:00:00.000Z,Hurricane,36423.5
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,23645.26
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,5253.75
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,83087.44
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,22466.25
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,45610.2
1296,Ulster,1999-09-19T00:00:00.000Z,Hurricane,5480.06
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,1090378.64
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,48164.79
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,23687.25
1296,Ulster,1999-09-19T00:00:00.000Z,Hurricane,975.0
1296,Warren,1999-09-19T00:00:00.000Z,Hurricane,23019.13
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,1761.0
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,33198.11
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,125142.82
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,13800.44
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,34458.98
1296,Statewide,1999-09-19T00:00:00.000Z,Hurricane,335246.68
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,114991.28
1296,Greene,1999-09-19T00:00:00.000Z,Hurricane,2538.5
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,75009.41
1296,Nassau,1999-09-19T00:00:00.000Z,Hurricane,13494.0
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,104042.05
1296,Schoharie,1999-09-19T00:00:00.000Z,Hurricane,117732.47
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,8129.92
1296,Putnam,1999-09-19T00:00:00.000Z,Hurricane,330449.04
1296,Putnam,1999-09-19T00:00:00.000Z,Hurricane,25950.0
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,5775.95
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,649706.21
1296,Ulster,1999-09-19T00:00:00.000Z,Hurricane,16495.48
1296,Suffolk,1999-09-19T00:00:00.000Z,Hurricane,4008.94
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,33399.35
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,68733.61
1296,Nassau,1999-09-19T00:00:00.000Z,Hurricane,4683.0
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,10340.69
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,2154727.29
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,13876.0
1296,Statewide,1999-09-19T00:00:00.000Z,Hurricane,26702.94
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,10396.58
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,11571.33
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,83247.59
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,0.0
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,25048.86
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,89062.54
1296,Warren,1999-09-19T00:00:00.000Z,Hurricane,5781.6
1296,Ulster,1999-09-19T00:00:00.000Z,Hurricane,4212.44
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,157014.57
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,4320.59
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,4892.06
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,29662.5
1296,Schoharie,1999-09-19T00:00:00.000Z,Hurricane,5734.09
1296,Putnam,1999-09-19T00:00:00.000Z,Hurricane,35837.83
1296,Statewide,1999-09-19T00:00:00.000Z,Hurricane,654067.37
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,1654.66
1296,Putnam,1999-09-19T00:00:00.000Z,Hurricane,119541.5
1296,Greene,1999-09-19T00:00:00.000Z,Hurricane,162968.23
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,835012.77
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,188158.49
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,1324.13
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,2844.28
1296,Greene,1999-09-19T00:00:00.000Z,Hurricane,3503.96
1296,Putnam,1999-09-19T00:00:00.000Z,Hurricane,1646.0
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,399993.26
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,3048.39
1296,Nassau,1999-09-19T00:00:00.000Z,Hurricane,5148.23
1296,Ulster,1999-09-19T00:00:00.000Z,Hurricane,1090.7
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,6395.28
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,1513614.99
1296,Ulster,1999-09-19T00:00:00.000Z,Hurricane,3262.5
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,28620.59
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,1930.58
1296,Ulster,1999-09-19T00:00:00.000Z,Hurricane,18686.69
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,2247.98
1296,Suffolk,1999-09-19T00:00:00.000Z,Hurricane,53683.37
1296,Statewide,1999-09-19T00:00:00.000Z,Hurricane,1086.31
1296,Putnam,1999-09-19T00:00:00.000Z,Hurricane,5601.53
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,22580.7
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,268724.35
1296,Statewide,1999-09-19T00:00:00.000Z,Hurricane,3909532.82
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,126641.16
1296,Ulster,1999-09-19T00:00:00.000Z,Hurricane,3429.0
1296,Suffolk,1999-09-19T00:00:00.000Z,Hurricane,267650.76
1296,Ulster,1999-09-19T00:00:00.000Z,Hurricane,2638.15
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,1744032.91
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,62378.25
1296,Suffolk,1999-09-19T00:00:00.000Z,Hurricane,22307.13
1296,Ulster,1999-09-19T00:00:00.000Z,Hurricane,10050.23
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,14351.25
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,36395.83
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,17887.67
1296,Putnam,1999-09-19T00:00:00.000Z,Hurricane,15431.18
1296,Putnam,1999-09-19T00:00:00.000Z,Hurricane,2353.45
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,58688.18
1296,Schoharie,1999-09-19T00:00:00.000Z,Hurricane,6002.36
1296,Schoharie,1999-09-19T00:00:00.000Z,Hurricane,12695.64
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,46072.13
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,8858.6
1296,Ulster,1999-09-19T00:00:00.000Z,Hurricane,4284.18
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,111241.45
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,692687.71
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,105362.16
1296,Suffolk,1999-09-19T00:00:00.000Z,Hurricane,25258.61
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,2606.41
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,105367.03
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,24081.4
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,520297.05
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,11307.0
1296,Suffolk,1999-09-19T00:00:00.000Z,Hurricane,17250.07
1296,Greene,1999-09-19T00:00:00.000Z,Hurricane,1017.89
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,5494.31
1296,Suffolk,1999-09-19T00:00:00.000Z,Hurricane,28249.5
1296,Ulster,1999-09-19T00:00:00.000Z,Hurricane,6999.41
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,32955.23
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,1537.5
1296,Nassau,1999-09-19T00:00:00.000Z,Hurricane,7237.5
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,228422.19
1296,Suffolk,1999-09-19T00:00:00.000Z,Hurricane,4559.25
1296,Suffolk,1999-09-19T00:00:00.000Z,Hurricane,12991.1
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,9681.9
1296,Suffolk,1999-09-19T00:00:00.000Z,Hurricane,2014.15
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,131588.63
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,27265.36
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,394065.53
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,23385.73
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,4410.89
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,1527.94
1296,Schoharie,1999-09-19T00:00:00.000Z,Hurricane,17136.9
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,7140.0
1296,Ulster,1999-09-19T00:00:00.000Z,Hurricane,9548.75
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,271125.91
1296,Ulster,1999-09-19T00:00:00.000Z,Hurricane,4227.7
1296,Suffolk,1999-09-19T00:00:00.000Z,Hurricane,9283.09
1296,Ulster,1999-09-19T00:00:00.000Z,Hurricane,53454.41
1296,Suffolk,1999-09-19T00:00:00.000Z,Hurricane,25312.5
1296,Nassau,1999-09-19T00:00:00.000Z,Hurricane,113072.78
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,2450.51
1296,Rockland,1999-09-19T00:00:00.000Z,Hurricane,1634.25
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,13349.14
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,36419.21
1296,Suffolk,1999-09-19T00:00:00.000Z,Hurricane,15424.17
1296,Schoharie,1999-09-19T00:00:00.000Z,Hurricane,28574.72
1296,Orange,1999-09-19T00:00:00.000Z,Hurricane,11134.5
1296,Statewide,1999-09-19T00:00:00.000Z,Hurricane,706719.93
1296,Statewide,1999-09-19T00:00:00.000Z,Hurricane,989180.59
1296,Warren,1999-09-19T00:00:00.000Z,Hurricane,35702.31
1296,Ulster,1999-09-19T00:00:00.000Z,Hurricane,5553.13
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,24799.81
1296,Ulster,1999-09-19T00:00:00.000Z,Hurricane,916.5
1296,Ulster,1999-09-19T00:00:00.000Z,Hurricane,41229.38
1296,Ulster,1999-09-19T00:00:00.000Z,Hurricane,4783.29
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,2176.5
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,885.16
1296,Ulster,1999-09-19T00:00:00.000Z,Hurricane,2124.0
1296,Westchester,1999-09-19T00:00:00.000Z,Hurricane,61361.08
1296,Ulster,1999-09-19T00:00:00.000Z,Hurricane,9799.1
1335,Allegany,2000-07-21T00:00:00.000Z,Severe Storm(s),14849.57
1335,Cattaraugus,2000-07-21T00:00:00.000Z,Severe Storm(s),29794.57
1335,Allegany,2000-07-21T00:00:00.000Z,Severe Storm(s),110051.88
1335,Cattaraugus,2000-07-21T00:00:00.000Z,Severe Storm(s),49510.75
1335,Cattaraugus,2000-07-21T00:00:00.000Z,Severe Storm(s),208665.21
1335,Albany,2000-07-21T00:00:00.000Z,Severe Storm(s),11665.64
1335,Cattaraugus,2000-07-21T00:00:00.000Z,Severe Storm(s),47135.28
1335,Allegany,2000-07-21T00:00:00.000Z,Severe Storm(s),45442.35
1335,Allegany,2000-07-21T00:00:00.000Z,Severe Storm(s),44329.79
1335,Allegany,2000-07-21T00:00:00.000Z,Severe Storm(s),49055.72
1335,Albany,2000-07-21T00:00:00.000Z,Severe Storm(s),31595.57
1335,Allegany,2000-07-21T00:00:00.000Z,Severe Storm(s),91807.33
1335,Cattaraugus,2000-07-21T00:00:00.000Z,Severe Storm(s),44940.16
1335,Allegany,2000-07-21T00:00:00.000Z,Severe Storm(s),122496.87
1335,Cattaraugus,2000-07-21T00:00:00.000Z,Severe Storm(s),31153.55
1335,Allegany,2000-07-21T00:00:00.000Z,Severe Storm(s),15581.73
1335,Cattaraugus,2000-07-21T00:00:00.000Z,Severe Storm(s),2505.3
1335,Allegany,2000-07-21T00:00:00.000Z,Severe Storm(s),11015.79
1335,Allegany,2000-07-21T00:00:00.000Z,Severe Storm(s),42210.54
1335,Albany,2000-07-21T00:00:00.000Z,Severe Storm(s),14137.45
1335,Allegany,2000-07-21T00:00:00.000Z,Severe Storm(s),0.0
1335,Allegany,2000-07-21T00:00:00.000Z,Severe Storm(s),25376.94
1335,Allegany,2000-07-21T00:00:00.000Z,Severe Storm(s),2484.27
1335,Allegany,2000-07-21T00:00:00.000Z,Severe Storm(s),2459.25
1335,Cattaraugus,2000-07-21T00:00:00.000Z,Severe Storm(s),1856.24
1335,Allegany,2000-07-21T00:00:00.000Z,Severe Storm(s),87026.64
1335,Cattaraugus,2000-07-21T00:00:00.000Z,Severe Storm(s),75995.67
1335,Allegany,2000-07-21T00:00:00.000Z,Severe Storm(s),13093.97
1335,Albany,2000-07-21T00:00:00.000Z,Severe Storm(s),28583.34
1335,Allegany,2000-07-21T00:00:00.000Z,Severe Storm(s),200524.44
1335,Albany,2000-07-21T00:00:00.000Z,Severe Storm(s),162491.86
1335,Allegany,2000-07-21T00:00:00.000Z,Severe Storm(s),39774.53
1335,Albany,2000-07-21T00:00:00.000Z,Severe Storm(s),1684.25
1335,Greene,2000-07-21T00:00:00.000Z,Severe Storm(s),6183.34
1335,Lewis,2000-07-21T00:00:00.000Z,Severe Storm(s),40967.47
1335,Lewis,2000-07-21T00:00:00.000Z,Severe Storm(s),4216.27
1335,Herkimer,2000-07-21T00:00:00.000Z,Severe Storm(s),170866.0
1335,Columbia,2000-07-21T00:00:00.000Z,Severe Storm(s),956.62
1335,Herkimer,2000-07-21T00:00:00.000Z,Severe Storm(s),30730.84
1335,Erie,2000-07-21T00:00:00.000Z,Severe Storm(s),77927.59
1335,Oneida,2000-07-21T00:00:00.000Z,Severe Storm(s),1036.64
1335,Herkimer,2000-07-21T00:00:00.000Z,Severe Storm(s),247434.95
1335,Niagara,2000-07-21T00:00:00.000Z,Severe Storm(s),65139.59
1335,Erie,2000-07-21T00:00:00.000Z,Severe Storm(s),5618.25
1335,Columbia,2000-07-21T00:00:00.000Z,Severe Storm(s),3962.82
1335,Herkimer,2000-07-21T00:00:00.000Z,Severe Storm(s),48988.91
1335,Columbia,2000-07-21T00:00:00.000Z,Severe Storm(s),230655.64
1335,Chenango,2000-07-21T00:00:00.000Z,Severe Storm(s),20846.5
1335,Dutchess,2000-07-21T00:00:00.000Z,Severe Storm(s),192144.3
1335,Erie,2000-07-21T00:00:00.000Z,Severe Storm(s),1964.72
1335,Cattaraugus,2000-07-21T00:00:00.000Z,Severe Storm(s),4468.58
1335,Oneida,2000-07-21T00:00:00.000Z,Severe Storm(s),3048.04
1335,Madison,2000-07-21T00:00:00.000Z,Severe Storm(s),35551.48
1335,Niagara,2000-07-21T00:00:00.000Z,Severe Storm(s),1766.78
1335,Herkimer,2000-07-21T00:00:00.000Z,Severe Storm(s),29374.76
1335,Dutchess,2000-07-21T00:00:00.000Z,Severe Storm(s),45639.71
1335,Erie,2000-07-21T00:00:00.000Z,Severe Storm(s),122965.44
1335,Greene,2000-07-21T00:00:00.000Z,Severe Storm(s),262201.35
1335,Herkimer,2000-07-21T00:00:00.000Z,Severe Storm(s),15690.89
1335,Herkimer,2000-07-21T00:00:00.000Z,Severe Storm(s),42625.95
1335,Dutchess,2000-07-21T00:00:00.000Z,Severe Storm(s),9431.26
1335,Herkimer,2000-07-21T00:00:00.000Z,Severe Storm(s),15883.1
1335,Oneida,2000-07-21T00:00:00.000Z,Severe Storm(s),150034.48
1335,Columbia,2000-07-21T00:00:00.000Z,Severe Storm(s),6134.82
1335,Cattaraugus,2000-07-21T00:00:00.000Z,Severe Storm(s),21312.12
1335,Greene,2000-07-21T00:00:00.000Z,Severe Storm(s),9150.19
1335,Herkimer,2000-07-21T00:00:00.000Z,Severe Storm(s),308988.51
1335,Montgomery,2000-07-21T00:00:00.000Z,Severe Storm(s),5888.48
1335,Madison,2000-07-21T00:00:00.000Z,Severe Storm(s),11550.75
1335,Niagara,2000-07-21T00:00:00.000Z,Severe Storm(s),3814.1
1335,Erie,2000-07-21T00:00:00.000Z,Severe Storm(s),240394.08
1335,Lewis,2000-07-21T00:00:00.000Z,Severe Storm(s),4333.79
1335,Madison,2000-07-21T00:00:00.000Z,Severe Storm(s),8199.56
1335,Montgomery,2000-07-21T00:00:00.000Z,Severe Storm(s),5120.9
1335,Madison,2000-07-21T00:00:00.000Z,Severe Storm(s),39460.07
1335,Columbia,2000-07-21T00:00:00.000Z,Severe Storm(s),155881.98
1335,Allegany,2000-07-21T00:00:00.000Z,Severe Storm(s),41733.69
1335,Cattaraugus,2000-07-21T00:00:00.000Z,Severe Storm(s),3765.33
1335,Allegany,2000-07-21T00:00:00.000Z,Severe Storm(s),113263.21
1335,Oneida,2000-07-21T00:00:00.000Z,Severe Storm(s),20629.93
1335,Montgomery,2000-07-21T00:00:00.000Z,Severe Storm(s),26087.13
1335,Montgomery,2000-07-21T00:00:00.000Z,Severe Storm(s),2340.54
1335,Columbia,2000-07-21T00:00:00.000Z,Severe Storm(s),146276.33
1335,Madison,2000-07-21T00:00:00.000Z,Severe Storm(s),18631.75
1335,Oneida,2000-07-21T00:00:00.000Z,Severe Storm(s),29344.03
1335,Chenango,2000-07-21T00:00:00.000Z,Severe Storm(s),146871.96
1335,Oneida,2000-07-21T00:00:00.000Z,Severe Storm(s),12571.15
1335,Niagara,2000-07-21T00:00:00.000Z,Severe Storm(s),6938.81
1335,Livingston,2000-07-21T00:00:00.000Z,Severe Storm(s),234569.13
1335,Erie,2000-07-21T00:00:00.000Z,Severe Storm(s),6595.49
1335,Niagara,2000-07-21T00:00:00.000Z,Severe Storm(s),12227.94
1335,Erie,2000-07-21T00:00:00.000Z,Severe Storm(s),90611.89
1335,Oneida,2000-07-21T00:00:00.000Z,Severe Storm(s),105950.08
1335,Erie,2000-07-21T00:00:00.000Z,Severe Storm(s),32369.97
1335,Livingston,2000-07-21T00:00:00.000Z,Severe Storm(s),736000.96
1335,Chenango,2000-07-21T00:00:00.000Z,Severe Storm(s),112574.62
1335,Lewis,2000-07-21T00:00:00.000Z,Severe Storm(s),666.98
1335,Cattaraugus,2000-07-21T00:00:00.000Z,Severe Storm(s),19939.49
1335,Niagara,2000-07-21T00:00:00.000Z,Severe Storm(s),24521.32
1335,Herkimer,2000-07-21T00:00:00.000Z,Severe Storm(s),11972.53
1335,Albany,2000-07-21T00:00:00.000Z,Severe Storm(s),273845.18
1335,Niagara,2000-07-21T00:00:00.000Z,Severe Storm(s),21970.35
1335,Dutchess,2000-07-21T00:00:00.000Z,Severe Storm(s),12003.68
1335,Erie,2000-07-21T00:00:00.000Z,Severe Storm(s),13403.3
1335,Herkimer,2000-07-21T00:00:00.000Z,Severe Storm(s),29989.1
1335,Erie,2000-07-21T00:00:00.000Z,Severe Storm(s),464080.21
1335,Livingston,2000-07-21T00:00:00.000Z,Severe Storm(s),246821.65
1335,Columbia,2000-07-21T00:00:00.000Z,Severe Storm(s),133676.94
1335,Madison,2000-07-21T00:00:00.000Z,Severe Storm(s),13739.15
1335,Montgomery,2000-07-21T00:00:00.000Z,Severe Storm(s),1043923.73
1335,Chenango,2000-07-21T00:00:00.000Z,Severe Storm(s),46595.01
1335,Dutchess,2000-07-21T00:00:00.000Z,Severe Storm(s),352898.86
1335,Madison,2000-07-21T00:00:00.000Z,Severe Storm(s),17446.5
1335,Herkimer,2000-07-21T00:00:00.000Z,Severe Storm(s),37316.44
1335,Erie,2000-07-21T00:00:00.000Z,Severe Storm(s),50318.66
1335,Lewis,2000-07-21T00:00:00.000Z,Severe Storm(s),3714.56
1335,Columbia,2000-07-21T00:00:00.000Z,Severe Storm(s),865.28
1335,Dutchess,2000-07-21T00:00:00.000Z,Severe Storm(s),6149.07
1335,Chenango,2000-07-21T00:00:00.000Z,Severe Storm(s),10558.28
1335,Lewis,2000-07-21T00:00:00.000Z,Severe Storm(s),1842.79
1335,Columbia,2000-07-21T00:00:00.000Z,Severe Storm(s),172462.65
1335,Lewis,2000-07-21T00:00:00.000Z,Severe Storm(s),53029.73
1335,Essex,2000-07-21T00:00:00.000Z,Severe Storm(s),6666.0
1335,Greene,2000-07-21T00:00:00.000Z,Severe Storm(s),37098.45
1335,Herkimer,2000-07-21T00:00:00.000Z,Severe Storm(s),138289.65
1335,Herkimer,2000-07-21T00:00:00.000Z,Severe Storm(s),117444.94
1335,Madison,2000-07-21T00:00:00.000Z,Severe Storm(s),20537.93
1335,Lewis,2000-07-21T00:00:00.000Z,Severe Storm(s),33153.79
1335,Cattaraugus,2000-07-21T00:00:00.000Z,Severe Storm(s),41469.96
1335,Niagara,2000-07-21T00:00:00.000Z,Severe Storm(s),15559.85
1335,Madison,2000-07-21T00:00:00.000Z,Severe Storm(s),18025.2
1335,Niagara,2000-07-21T00:00:00.000Z,Severe Storm(s),33064.25
1335,Cattaraugus,2000-07-21T00:00:00.000Z,Severe Storm(s),103629.47
1335,Erie,2000-07-21T00:00:00.000Z,Severe Storm(s),750.0
1335,Madison,2000-07-21T00:00:00.000Z,Severe Storm(s),235674.6
1335,Erie,2000-07-21T00:00:00.000Z,Severe Storm(s),215918.78
1335,Montgomery,2000-07-21T00:00:00.000Z,Severe Storm(s),791.29
1335,Chenango,2000-07-21T00:00:00.000Z,Severe Storm(s),1399.88
1335,Greene,2000-07-21T00:00:00.000Z,Severe Storm(s),13450.13
1335,Chenango,2000-07-21T00:00:00.000Z,Severe Storm(s),5866.91
1335,Cattaraugus,2000-07-21T00:00:00.000Z,Severe Storm(s),49175.0
1335,Chenango,2000-07-21T00:00:00.000Z,Severe Storm(s),37966.5
1335,Madison,2000-07-21T00:00:00.000Z,Severe Storm(s),28028.61
1335,Chenango,2000-07-21T00:00:00.000Z,Severe Storm(s),55566.81
1335,Erie,2000-07-21T00:00:00.000Z,Severe Storm(s),23820.93
1335,Columbia,2000-07-21T00:00:00.000Z,Severe Storm(s),87594.0
1335,Lewis,2000-07-21T00:00:00.000Z,Severe Storm(s),41531.81
1335,Herkimer,2000-07-21T00:00:00.000Z,Severe Storm(s),387737.83
1335,Columbia,2000-07-21T00:00:00.000Z,Severe Storm(s),954.67
1335,Montgomery,2000-07-21T00:00:00.000Z,Severe Storm(s),2234.84
1335,Columbia,2000-07-21T00:00:00.000Z,Severe Storm(s),801.29
1335,Lewis,2000-07-21T00:00:00.000Z,Severe Storm(s),280834.28
1335,Madison,2000-07-21T00:00:00.000Z,Severe Storm(s),49741.32
1335,Livingston,2000-07-21T00:00:00.000Z,Severe Storm(s),746737.03
1335,Erie,2000-07-21T00:00:00.000Z,Severe Storm(s),9931.5
1335,Cattaraugus,2000-07-21T00:00:00.000Z,Severe Storm(s),2406.68
1335,Cattaraugus,2000-07-21T00:00:00.000Z,Severe Storm(s),39385.71
1335,Madison,2000-07-21T00:00:00.000Z,Severe Storm(s),25753.19
1335,Cattaraugus,2000-07-21T00:00:00.000Z,Severe Storm(s),10117.56
1335,Columbia,2000-07-21T00:00:00.000Z,Severe Storm(s),4672.74
1335,Herkimer,2000-07-21T00:00:00.000Z,Severe Storm(s),112457.91
1335,Columbia,2000-07-21T00:00:00.000Z,Severe Storm(s),2000.03
1335,Herkimer,2000-07-21T00:00:00.000Z,Severe Storm(s),555821.34
1335,Columbia,2000-07-21T00:00:00.000Z,Severe Storm(s),10877.98
1335,Chenango,2000-07-21T00:00:00.000Z,Severe Storm(s),23889.9
1335,Livingston,2000-07-21T00:00:00.000Z,Severe Storm(s),0.0
1335,Essex,2000-07-21T00:00:00.000Z,Severe Storm(s),18272.94
1335,Chenango,2000-07-21T00:00:00.000Z,Severe Storm(s),2073.75
1335,Herkimer,2000-07-21T00:00:00.000Z,Severe Storm(s),45696.0
1335,Lewis,2000-07-21T00:00:00.000Z,Severe Storm(s),27842.88
1335,Cattaraugus,2000-07-21T00:00:00.000Z,Severe Storm(s),989.63
1335,Lewis,2000-07-21T00:00:00.000Z,Severe Storm(s),13906.66
1335,Madison,2000-07-21T00:00:00.000Z,Severe Storm(s),24606.86
1335,Allegany,2000-07-21T00:00:00.000Z,Severe Storm(s),3116.61
1335,Lewis,2000-07-21T00:00:00.000Z,Severe Storm(s),2008.89
1335,Montgomery,2000-07-21T00:00:00.000Z,Severe Storm(s),50161.13
1335,Chenango,2000-07-21T00:00:00.000Z,Severe Storm(s),12341.67
1335,Chenango,2000-07-21T00:00:00.000Z,Severe Storm(s),2499.38
1335,Erie,2000-07-21T00:00:00.000Z,Severe Storm(s),11826.75
1335,Herkimer,2000-07-21T00:00:00.000Z,Severe Storm(s),128977.89
1335,Herkimer,2000-07-21T00:00:00.000Z,Severe Storm(s),5242.68
1335,Niagara,2000-07-21T00:00:00.000Z,Severe Storm(s),338544.38
1335,Madison,2000-07-21T00:00:00.000Z,Severe Storm(s),65070.32
1335,Erie,2000-07-21T00:00:00.000Z,Severe Storm(s),183981.24
1335,Allegany,2000-07-21T00:00:00.000Z,Severe Storm(s),10070.25
1335,Oneida,2000-07-21T00:00:00.000Z,Severe Storm(s),67225.32
1335,Erie,2000-07-21T00:00:00.000Z,Severe Storm(s),3478.29
1335,Erie,2000-07-21T00:00:00.000Z,Severe Storm(s),17707.5
