disasterNumber,county,declarationDate,incidentType,amountOblig
1604,Carroll,2005-08-29T00:00:00.000Z,Hurricane,26370.43
1604,Copiah,2005-08-29T00:00:00.000Z,Hurricane,110592.98
1604,George,2005-08-29T00:00:00.000Z,Hurricane,2989.34
1604,Covington,2005-08-29T00:00:00.000Z,Hurricane,13876.8
1604,Greene,2005-08-29T00:00:00.000Z,Hurricane,9162.24
1604,Clarke,2005-08-29T00:00:00.000Z,Hurricane,4007.26
1604,Attala,2005-08-29T00:00:00.000Z,Hurricane,11507.67
1604,Covington,2005-08-29T00:00:00.000Z,Hurricane,39408.67
1604,Attala,2005-08-29T00:00:00.000Z,Hurricane,80020.68
1604,Attala,2005-08-29T00:00:00.000Z,Hurricane,61422.49
1604,Clarke,2005-08-29T00:00:00.000Z,Hurricane,48425.4
1604,Calhoun,2005-08-29T00:00:00.000Z,Hurricane,3964.49
1604,Attala,2005-08-29T00:00:00.000Z,Hurricane,23860.62
1604,Claiborne,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Grenada,2005-08-29T00:00:00.000Z,Hurricane,51606.84
1604,Greene,2005-08-29T00:00:00.000Z,Hurricane,13902094.53
1604,Covington,2005-08-29T00:00:00.000Z,Hurricane,316622.24
1604,Bolivar,2005-08-29T00:00:00.000Z,Hurricane,60041.69
1604,Covington,2005-08-29T00:00:00.000Z,Hurricane,18470.0
1604,Calhoun,2005-08-29T00:00:00.000Z,Hurricane,3610.79
1604,George,2005-08-29T00:00:00.000Z,Hurricane,506019.56
1604,Copiah,2005-08-29T00:00:00.000Z,Hurricane,69610.21
1604,Clarke,2005-08-29T00:00:00.000Z,Hurricane,17727.84
1604,Greene,2005-08-29T00:00:00.000Z,Hurricane,9339.74
1604,Greene,2005-08-29T00:00:00.000Z,Hurricane,15013.91
1604,Covington,2005-08-29T00:00:00.000Z,Hurricane,227730.96
1604,George,2005-08-29T00:00:00.000Z,Hurricane,112686.36
1604,Copiah,2005-08-29T00:00:00.000Z,Hurricane,16825.37
1604,Adams,2005-08-29T00:00:00.000Z,Hurricane,22437.7
1604,Copiah,2005-08-29T00:00:00.000Z,Hurricane,187060.31
1604,Forrest,2005-08-29T00:00:00.000Z,Hurricane,29505.5
1604,Forrest,2005-08-29T00:00:00.000Z,Hurricane,998370.67
1604,Bolivar,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Greene,2005-08-29T00:00:00.000Z,Hurricane,1301504.77
1604,Calhoun,2005-08-29T00:00:00.000Z,Hurricane,9925.66
1604,Franklin,2005-08-29T00:00:00.000Z,Hurricane,38837.5
1604,Choctaw,2005-08-29T00:00:00.000Z,Hurricane,3980.0
1604,Covington,2005-08-29T00:00:00.000Z,Hurricane,42141.18
1604,Greene,2005-08-29T00:00:00.000Z,Hurricane,7846.74
1604,Amite,2005-08-29T00:00:00.000Z,Hurricane,17016.78
1604,Clay,2005-08-29T00:00:00.000Z,Hurricane,2287.73
1604,Chickasaw,2005-08-29T00:00:00.000Z,Hurricane,23806.55
1604,Covington,2005-08-29T00:00:00.000Z,Hurricane,40216.5
1604,Greene,2005-08-29T00:00:00.000Z,Hurricane,566906.17
1604,Greene,2005-08-29T00:00:00.000Z,Hurricane,8451.72
1604,George,2005-08-29T00:00:00.000Z,Hurricane,1637536.41
1604,Forrest,2005-08-29T00:00:00.000Z,Hurricane,153532.44
1604,Hinds,2005-08-29T00:00:00.000Z,Hurricane,10000.0
1604,Jackson,2005-08-29T00:00:00.000Z,Hurricane,19998524.47
1604,Issaquena,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,4310288.28
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,1274193.45
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,24741398.48
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,1978.22
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,18297643.22
1604,Humphreys,2005-08-29T00:00:00.000Z,Hurricane,33414.66
1604,Jefferson,2005-08-29T00:00:00.000Z,Hurricane,500.0
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,50493929.08
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,49720.67
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,46458.31
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,15504330.68
1604,Humphreys,2005-08-29T00:00:00.000Z,Hurricane,38500.5
1604,Humphreys,2005-08-29T00:00:00.000Z,Hurricane,1000.0
1604,Holmes,2005-08-29T00:00:00.000Z,Hurricane,205925.75
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,21669.3
1604,Jackson,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,651450.79
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,984641.87
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,42496075.55
1604,Holmes,2005-08-29T00:00:00.000Z,Hurricane,22234.0
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,56075.64
1604,Jackson,2005-08-29T00:00:00.000Z,Hurricane,5193269.51
1604,Hinds,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Hinds,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Holmes,2005-08-29T00:00:00.000Z,Hurricane,22221.39
1604,Jackson,2005-08-29T00:00:00.000Z,Hurricane,7570281.94
1604,Jasper,2005-08-29T00:00:00.000Z,Hurricane,6584120.25
1604,Hinds,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Jasper,2005-08-29T00:00:00.000Z,Hurricane,107253.62
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,23148615.47
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Hinds,2005-08-29T00:00:00.000Z,Hurricane,159554.48
1604,Hinds,2005-08-29T00:00:00.000Z,Hurricane,6605480.11
1604,Hinds,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Jasper,2005-08-29T00:00:00.000Z,Hurricane,44416.94
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,25715888.73
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,5380964.49
1604,Jackson,2005-08-29T00:00:00.000Z,Hurricane,40650009.43
1604,Itawamba,2005-08-29T00:00:00.000Z,Hurricane,6305.66
1604,Itawamba,2005-08-29T00:00:00.000Z,Hurricane,19183.99
1604,Jasper,2005-08-29T00:00:00.000Z,Hurricane,15768.49
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Hinds,2005-08-29T00:00:00.000Z,Hurricane,536374.88
1604,Hinds,2005-08-29T00:00:00.000Z,Hurricane,5000.0
1604,Jefferson Davis,2005-08-29T00:00:00.000Z,Hurricane,9861.0
1604,Jackson,2005-08-29T00:00:00.000Z,Hurricane,2455283.01
1604,Hinds,2005-08-29T00:00:00.000Z,Hurricane,11894.24
1604,Hinds,2005-08-29T00:00:00.000Z,Hurricane,1007488.13
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,2784070.17
1604,Jasper,2005-08-29T00:00:00.000Z,Hurricane,8924.26
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,2883789.36
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,610299.77
1604,Jasper,2005-08-29T00:00:00.000Z,Hurricane,3288171.95
1604,Jasper,2005-08-29T00:00:00.000Z,Hurricane,652781.01
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,4670.81
1604,Holmes,2005-08-29T00:00:00.000Z,Hurricane,2325.0
1604,Jackson,2005-08-29T00:00:00.000Z,Hurricane,160404.82
1604,Holmes,2005-08-29T00:00:00.000Z,Hurricane,4124.31
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,56850960.29
1604,Jasper,2005-08-29T00:00:00.000Z,Hurricane,150775.3
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,48791968.02
1604,Jackson,2005-08-29T00:00:00.000Z,Hurricane,126232.72
1604,Hinds,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,23627200.43
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,264811.25
1604,Jackson,2005-08-29T00:00:00.000Z,Hurricane,7827325.52
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,369191.92
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,100563.48
1604,Jackson,2005-08-29T00:00:00.000Z,Hurricane,70096566.53
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,2318927.3
1604,Humphreys,2005-08-29T00:00:00.000Z,Hurricane,255047.0
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,151575.75
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,513415983.61
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,1195318.5
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,217492955.19
1604,Jackson,2005-08-29T00:00:00.000Z,Hurricane,179935.1
1604,Hinds,2005-08-29T00:00:00.000Z,Hurricane,3588.46
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,3302348.64
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Humphreys,2005-08-29T00:00:00.000Z,Hurricane,68750.67
1604,Jefferson Davis,2005-08-29T00:00:00.000Z,Hurricane,58761.71
1604,Jefferson Davis,2005-08-29T00:00:00.000Z,Hurricane,4012807.68
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,53879.15
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,10552.5
1604,Jefferson,2005-08-29T00:00:00.000Z,Hurricane,64204.88
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,6526.66
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,628811.77
1604,Holmes,2005-08-29T00:00:00.000Z,Hurricane,32092.23
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,430778.28
1604,Jasper,2005-08-29T00:00:00.000Z,Hurricane,9768.84
1604,Jackson,2005-08-29T00:00:00.000Z,Hurricane,142807.73
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,18572.14
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,27575.5
1604,Jefferson Davis,2005-08-29T00:00:00.000Z,Hurricane,15072.0
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,15639012.77
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,20394313.83
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,58657.07
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,28646.06
1604,Jackson,2005-08-29T00:00:00.000Z,Hurricane,222232.02
1604,Jefferson Davis,2005-08-29T00:00:00.000Z,Hurricane,33257.59
1604,Hinds,2005-08-29T00:00:00.000Z,Hurricane,30808.57
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,5411.07
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,13045371.33
1604,Hinds,2005-08-29T00:00:00.000Z,Hurricane,98201.27
1604,Holmes,2005-08-29T00:00:00.000Z,Hurricane,98529.04
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,716519.77
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,80859502.04
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,27530.34
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,128280327.96
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,64823138.04
1604,Hinds,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Jasper,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,5533275.63
1604,Jackson,2005-08-29T00:00:00.000Z,Hurricane,4288287.18
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,4896244.83
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,13829050.26
1604,Jackson,2005-08-29T00:00:00.000Z,Hurricane,143404.8
1604,Issaquena,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Jasper,2005-08-29T00:00:00.000Z,Hurricane,7410.0
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,109701200.99
1604,Jackson,2005-08-29T00:00:00.000Z,Hurricane,17537127.42
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,7393.7
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,548994.84
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,27947896.45
1604,Jackson,2005-08-29T00:00:00.000Z,Hurricane,35867268.94
1604,Hancock,2005-08-29T00:00:00.000Z,Hurricane,82325144.55
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,1368196.63
1604,Hinds,2005-08-29T00:00:00.000Z,Hurricane,69399.45
1604,Holmes,2005-08-29T00:00:00.000Z,Hurricane,33035.98
1604,Jackson,2005-08-29T00:00:00.000Z,Hurricane,23339891.05
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Harrison,2005-08-29T00:00:00.000Z,Hurricane,67824.48
1604,Monroe,2005-08-29T00:00:00.000Z,Hurricane,38832.84
1604,Lafayette,2005-08-29T00:00:00.000Z,Hurricane,27045.12
1604,Marion,2005-08-29T00:00:00.000Z,Hurricane,16757.34
1604,Kemper,2005-08-29T00:00:00.000Z,Hurricane,4193.76
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,34421604.22
1604,Madison,2005-08-29T00:00:00.000Z,Hurricane,11760.57
1604,Lowndes,2005-08-29T00:00:00.000Z,Hurricane,25572.5
1604,Marion,2005-08-29T00:00:00.000Z,Hurricane,83582.4
1604,Lee,2005-08-29T00:00:00.000Z,Hurricane,500.0
1604,Leflore,2005-08-29T00:00:00.000Z,Hurricane,156715.54
1604,Lincoln,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,26169.12
1604,Marshall,2005-08-29T00:00:00.000Z,Hurricane,14074.6
1604,Panola,2005-08-29T00:00:00.000Z,Hurricane,4618.57
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,1000.0
1604,Perry,2005-08-29T00:00:00.000Z,Hurricane,4995.03
1604,Marion,2005-08-29T00:00:00.000Z,Hurricane,57027.6
1604,Pearl River,2005-08-29T00:00:00.000Z,Hurricane,646816.99
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,18371.12
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,8641.59
1604,Quitman,2005-08-29T00:00:00.000Z,Hurricane,9014.74
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Marion,2005-08-29T00:00:00.000Z,Hurricane,9058.22
1604,Pearl River,2005-08-29T00:00:00.000Z,Hurricane,99557214.79
1604,Leake,2005-08-29T00:00:00.000Z,Hurricane,13620.0
1604,Leflore,2005-08-29T00:00:00.000Z,Hurricane,2914.0
1604,Kemper,2005-08-29T00:00:00.000Z,Hurricane,1000.0
1604,Lawrence,2005-08-29T00:00:00.000Z,Hurricane,13035.89
1604,Lincoln,2005-08-29T00:00:00.000Z,Hurricane,17494.08
1604,Marion,2005-08-29T00:00:00.000Z,Hurricane,11832535.83
1604,Newton,2005-08-29T00:00:00.000Z,Hurricane,25559.26
1604,Pearl River,2005-08-29T00:00:00.000Z,Hurricane,152922.17
1604,Perry,2005-08-29T00:00:00.000Z,Hurricane,22590.7
1604,Newton,2005-08-29T00:00:00.000Z,Hurricane,82816.6
1604,Perry,2005-08-29T00:00:00.000Z,Hurricane,2098.8
1604,Perry,2005-08-29T00:00:00.000Z,Hurricane,189789.68
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,3030.57
1604,Sharkey,2005-08-29T00:00:00.000Z,Hurricane,6300.0
1604,Lincoln,2005-08-29T00:00:00.000Z,Hurricane,12964.04
1604,Madison,2005-08-29T00:00:00.000Z,Hurricane,26216.95
1604,Lauderdale,2005-08-29T00:00:00.000Z,Hurricane,13746.0
1604,Leake,2005-08-29T00:00:00.000Z,Hurricane,2055.0
1604,Pearl River,2005-08-29T00:00:00.000Z,Hurricane,924189.77
1604,Pike,2005-08-29T00:00:00.000Z,Hurricane,18700.73
1604,Newton,2005-08-29T00:00:00.000Z,Hurricane,85094.33
1604,Newton,2005-08-29T00:00:00.000Z,Hurricane,10611.87
1604,Pontotoc,2005-08-29T00:00:00.000Z,Hurricane,25530.72
1604,Kemper,2005-08-29T00:00:00.000Z,Hurricane,12683.99
1604,Newton,2005-08-29T00:00:00.000Z,Hurricane,13034.97
1604,Kemper,2005-08-29T00:00:00.000Z,Hurricane,101039.64
1604,Noxubee,2005-08-29T00:00:00.000Z,Hurricane,23105.17
1604,Rankin,2005-08-29T00:00:00.000Z,Hurricane,500.0
1604,Pontotoc,2005-08-29T00:00:00.000Z,Hurricane,5500.0
1604,Lawrence,2005-08-29T00:00:00.000Z,Hurricane,13740.6
1604,Smith,2005-08-29T00:00:00.000Z,Hurricane,13977.56
1604,Jefferson Davis,2005-08-29T00:00:00.000Z,Hurricane,71714.47
1604,Lee,2005-08-29T00:00:00.000Z,Hurricane,10914.17
1604,Monroe,2005-08-29T00:00:00.000Z,Hurricane,2321.46
1604,Lee,2005-08-29T00:00:00.000Z,Hurricane,21030.25
1604,Leflore,2005-08-29T00:00:00.000Z,Hurricane,140714.62
1604,Lafayette,2005-08-29T00:00:00.000Z,Hurricane,54000.0
1604,Madison,2005-08-29T00:00:00.000Z,Hurricane,1893786.87
1604,Lafayette,2005-08-29T00:00:00.000Z,Hurricane,36054.54
1604,Neshoba,2005-08-29T00:00:00.000Z,Hurricane,12367.13
1604,Perry,2005-08-29T00:00:00.000Z,Hurricane,6634.36
1604,Neshoba,2005-08-29T00:00:00.000Z,Hurricane,595988.16
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,10416.34
1604,Neshoba,2005-08-29T00:00:00.000Z,Hurricane,34252.63
1604,Simpson,2005-08-29T00:00:00.000Z,Hurricane,9405.04
1604,Rankin,2005-08-29T00:00:00.000Z,Hurricane,47248.37
1604,Pike,2005-08-29T00:00:00.000Z,Hurricane,374099.7
1604,Simpson,2005-08-29T00:00:00.000Z,Hurricane,5340.85
1604,Lamar,2005-08-29T00:00:00.000Z,Hurricane,40802.33
1604,Leake,2005-08-29T00:00:00.000Z,Hurricane,3277.62
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,865801.88
1604,Lauderdale,2005-08-29T00:00:00.000Z,Hurricane,3315389.09
1604,Scott,2005-08-29T00:00:00.000Z,Hurricane,18714.94
1604,Neshoba,2005-08-29T00:00:00.000Z,Hurricane,692972.28
1604,Smith,2005-08-29T00:00:00.000Z,Hurricane,35846.61
1604,Pike,2005-08-29T00:00:00.000Z,Hurricane,1348245.12
1604,Lamar,2005-08-29T00:00:00.000Z,Hurricane,117135.92
1604,Noxubee,2005-08-29T00:00:00.000Z,Hurricane,53165.48
1604,Panola,2005-08-29T00:00:00.000Z,Hurricane,78047.82
1604,Quitman,2005-08-29T00:00:00.000Z,Hurricane,12075.3
1604,Leake,2005-08-29T00:00:00.000Z,Hurricane,2346.2
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,36682.81
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Quitman,2005-08-29T00:00:00.000Z,Hurricane,2272.64
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,19286.09
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,28004.81
1604,Lamar,2005-08-29T00:00:00.000Z,Hurricane,50275.29
1604,Lincoln,2005-08-29T00:00:00.000Z,Hurricane,201287.2
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,33831.13
1604,Noxubee,2005-08-29T00:00:00.000Z,Hurricane,46392.04
1604,Pike,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Marion,2005-08-29T00:00:00.000Z,Hurricane,500.0
1604,Pearl River,2005-08-29T00:00:00.000Z,Hurricane,278837.47
1604,Rankin,2005-08-29T00:00:00.000Z,Hurricane,558719.44
1604,Perry,2005-08-29T00:00:00.000Z,Hurricane,42342.62
1604,Pearl River,2005-08-29T00:00:00.000Z,Hurricane,8070.69
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,779974.12
1604,Neshoba,2005-08-29T00:00:00.000Z,Hurricane,158270.54
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,17799.45
1604,Marion,2005-08-29T00:00:00.000Z,Hurricane,16732.32
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,2110.08
1604,Lauderdale,2005-08-29T00:00:00.000Z,Hurricane,5674.87
1604,Lee,2005-08-29T00:00:00.000Z,Hurricane,31805.69
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,91075.57
1604,Montgomery,2005-08-29T00:00:00.000Z,Hurricane,2010.51
1604,Madison,2005-08-29T00:00:00.000Z,Hurricane,464000.21
1604,Perry,2005-08-29T00:00:00.000Z,Hurricane,17751.86
1604,Perry,2005-08-29T00:00:00.000Z,Hurricane,4261.72
1604,Pike,2005-08-29T00:00:00.000Z,Hurricane,43501.64
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,11677.51
1604,Prentiss,2005-08-29T00:00:00.000Z,Hurricane,7682.08
1604,Simpson,2005-08-29T00:00:00.000Z,Hurricane,14050.64
1604,Newton,2005-08-29T00:00:00.000Z,Hurricane,374246.2
1604,Jefferson Davis,2005-08-29T00:00:00.000Z,Hurricane,107230.98
1604,Smith,2005-08-29T00:00:00.000Z,Hurricane,4740.73
1604,Rankin,2005-08-29T00:00:00.000Z,Hurricane,2468053.64
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,4500.0
1604,Lee,2005-08-29T00:00:00.000Z,Hurricane,7529.99
1604,Marion,2005-08-29T00:00:00.000Z,Hurricane,1657.0
1604,Lee,2005-08-29T00:00:00.000Z,Hurricane,63684.11
1604,Jefferson Davis,2005-08-29T00:00:00.000Z,Hurricane,8079.0
1604,Lee,2005-08-29T00:00:00.000Z,Hurricane,5002.55
1604,Pike,2005-08-29T00:00:00.000Z,Hurricane,46869.91
1604,Simpson,2005-08-29T00:00:00.000Z,Hurricane,8702.57
1604,Simpson,2005-08-29T00:00:00.000Z,Hurricane,20478.8
1604,Pearl River,2005-08-29T00:00:00.000Z,Hurricane,3528.06
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Lauderdale,2005-08-29T00:00:00.000Z,Hurricane,3018.45
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,113424.04
1604,Lincoln,2005-08-29T00:00:00.000Z,Hurricane,422155.75
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,1648.95
1604,Lee,2005-08-29T00:00:00.000Z,Hurricane,21396.89
1604,Marion,2005-08-29T00:00:00.000Z,Hurricane,3095511.75
1604,Lamar,2005-08-29T00:00:00.000Z,Hurricane,1834638.62
1604,Marion,2005-08-29T00:00:00.000Z,Hurricane,13553.01
1604,Lowndes,2005-08-29T00:00:00.000Z,Hurricane,191737.87
1604,Marion,2005-08-29T00:00:00.000Z,Hurricane,8042.59
1604,Lamar,2005-08-29T00:00:00.000Z,Hurricane,45066.2
1604,Simpson,2005-08-29T00:00:00.000Z,Hurricane,13837.12
1604,Smith,2005-08-29T00:00:00.000Z,Hurricane,15937.83
1604,Rankin,2005-08-29T00:00:00.000Z,Hurricane,246274.29
1604,Pike,2005-08-29T00:00:00.000Z,Hurricane,16890.0
1604,Smith,2005-08-29T00:00:00.000Z,Hurricane,1835.77
1604,Pike,2005-08-29T00:00:00.000Z,Hurricane,10437.65
1604,Sharkey,2005-08-29T00:00:00.000Z,Hurricane,11740.1
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,601820.16
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,111912.62
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,99595616.96
1604,Pearl River,2005-08-29T00:00:00.000Z,Hurricane,80268.7
1604,Leake,2005-08-29T00:00:00.000Z,Hurricane,3407.0
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,46406.42
1604,Monroe,2005-08-29T00:00:00.000Z,Hurricane,8875.89
1604,Leake,2005-08-29T00:00:00.000Z,Hurricane,11878.1
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,17101.83
1604,Madison,2005-08-29T00:00:00.000Z,Hurricane,363362.8
1604,Simpson,2005-08-29T00:00:00.000Z,Hurricane,729040.99
1604,Newton,2005-08-29T00:00:00.000Z,Hurricane,13941.46
1604,Pearl River,2005-08-29T00:00:00.000Z,Hurricane,135439.43
1604,Pike,2005-08-29T00:00:00.000Z,Hurricane,10000.0
1604,Lamar,2005-08-29T00:00:00.000Z,Hurricane,146335.67
1604,Pike,2005-08-29T00:00:00.000Z,Hurricane,1475.0
1604,Rankin,2005-08-29T00:00:00.000Z,Hurricane,18732.32
1604,Simpson,2005-08-29T00:00:00.000Z,Hurricane,15982.28
1604,Montgomery,2005-08-29T00:00:00.000Z,Hurricane,3768.8
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,26784.22
1604,Montgomery,2005-08-29T00:00:00.000Z,Hurricane,17846.6
1604,Monroe,2005-08-29T00:00:00.000Z,Hurricane,27131.74
1604,Lauderdale,2005-08-29T00:00:00.000Z,Hurricane,4117.23
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,22502.31
1604,Lamar,2005-08-29T00:00:00.000Z,Hurricane,250802.6
1604,Lafayette,2005-08-29T00:00:00.000Z,Hurricane,10000.0
1604,Lincoln,2005-08-29T00:00:00.000Z,Hurricane,41349.39
1604,Lauderdale,2005-08-29T00:00:00.000Z,Hurricane,3694.26
1604,Jefferson Davis,2005-08-29T00:00:00.000Z,Hurricane,41094.74
1604,Marshall,2005-08-29T00:00:00.000Z,Hurricane,29363.27
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,40788486.61
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,307095.02
1604,Pearl River,2005-08-29T00:00:00.000Z,Hurricane,3164559.92
1604,Pike,2005-08-29T00:00:00.000Z,Hurricane,6824.19
1604,Rankin,2005-08-29T00:00:00.000Z,Hurricane,9150.5
1604,Monroe,2005-08-29T00:00:00.000Z,Hurricane,1000.0
1604,Lawrence,2005-08-29T00:00:00.000Z,Hurricane,359430.31
1604,Pike,2005-08-29T00:00:00.000Z,Hurricane,2865.14
1604,Leake,2005-08-29T00:00:00.000Z,Hurricane,82421.56
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,354362.96
1604,Scott,2005-08-29T00:00:00.000Z,Hurricane,471022.68
1604,Smith,2005-08-29T00:00:00.000Z,Hurricane,6315.0
1604,Lamar,2005-08-29T00:00:00.000Z,Hurricane,17114.33
1604,Lauderdale,2005-08-29T00:00:00.000Z,Hurricane,63758.23
1604,Lawrence,2005-08-29T00:00:00.000Z,Hurricane,4022.6
1604,Madison,2005-08-29T00:00:00.000Z,Hurricane,973662.15
1604,Leflore,2005-08-29T00:00:00.000Z,Hurricane,22366.85
1604,Marion,2005-08-29T00:00:00.000Z,Hurricane,10195.0
1604,Lee,2005-08-29T00:00:00.000Z,Hurricane,6372.61
