disasterNumber,county,declarationDate,incidentType,amountOblig
1641,Grays Harbor,2006-05-17T00:00:00.000Z,Severe Storm(s),281796.89
1641,Kitsap,2006-05-17T00:00:00.000Z,Severe Storm(s),27939.35
1641,Snohomish,2006-05-17T00:00:00.000Z,Severe Storm(s),1237506.12
1641,Island,2006-05-17T00:00:00.000Z,Severe Storm(s),5949.24
1641,Snohomish,2006-05-17T00:00:00.000Z,Severe Storm(s),28445.25
1641,Clallam,2006-05-17T00:00:00.000Z,Severe Storm(s),133443.85
1641,Wahkiakum,2006-05-17T00:00:00.000Z,Severe Storm(s),15635.54
1641,Kitsap,2006-05-17T00:00:00.000Z,Severe Storm(s),246592.14
1641,Clallam,2006-05-17T00:00:00.000Z,Severe Storm(s),10270.79
1641,Pacific,2006-05-17T00:00:00.000Z,Severe Storm(s),3222.93
1641,Mason,2006-05-17T00:00:00.000Z,Severe Storm(s),948.6
1641,Pacific,2006-05-17T00:00:00.000Z,Severe Storm(s),218679.08
1641,Kitsap,2006-05-17T00:00:00.000Z,Severe Storm(s),2033.77
1641,Pacific,2006-05-17T00:00:00.000Z,Severe Storm(s),0.0
1641,Kitsap,2006-05-17T00:00:00.000Z,Severe Storm(s),343966.42
1641,Island,2006-05-17T00:00:00.000Z,Severe Storm(s),64415.06
1641,Island,2006-05-17T00:00:00.000Z,Severe Storm(s),0.0
1641,Grays Harbor,2006-05-17T00:00:00.000Z,Severe Storm(s),529990.97
1641,San Juan,2006-05-17T00:00:00.000Z,Severe Storm(s),136031.61
1641,Kitsap,2006-05-17T00:00:00.000Z,Severe Storm(s),4227.5
1671,King,2006-12-12T00:00:00.000Z,Severe Storm(s),29994.33
1671,Chelan,2006-12-12T00:00:00.000Z,Severe Storm(s),9758.57
1671,Pacific,2006-12-12T00:00:00.000Z,Severe Storm(s),9377.63
1671,Pacific,2006-12-12T00:00:00.000Z,Severe Storm(s),57359.27
1671,King,2006-12-12T00:00:00.000Z,Severe Storm(s),6760.59
1671,Grays Harbor,2006-12-12T00:00:00.000Z,Severe Storm(s),29580.58
1671,Pacific,2006-12-12T00:00:00.000Z,Severe Storm(s),8600.04
1671,Chelan,2006-12-12T00:00:00.000Z,Severe Storm(s),28878.7
1671,King,2006-12-12T00:00:00.000Z,Severe Storm(s),30346.91
1671,Cowlitz,2006-12-12T00:00:00.000Z,Severe Storm(s),358768.95
1671,King,2006-12-12T00:00:00.000Z,Severe Storm(s),64570.79
1671,King,2006-12-12T00:00:00.000Z,Severe Storm(s),6816.75
1671,King,2006-12-12T00:00:00.000Z,Severe Storm(s),152195.21
1671,King,2006-12-12T00:00:00.000Z,Severe Storm(s),15174.08
1671,Chelan,2006-12-12T00:00:00.000Z,Severe Storm(s),81182.99
1671,Lewis,2006-12-12T00:00:00.000Z,Severe Storm(s),0.0
1671,King,2006-12-12T00:00:00.000Z,Severe Storm(s),19627.08
1671,Cowlitz,2006-12-12T00:00:00.000Z,Severe Storm(s),146881.49
1671,Lewis,2006-12-12T00:00:00.000Z,Severe Storm(s),90675.66
1671,King,2006-12-12T00:00:00.000Z,Severe Storm(s),24989.88
1671,King,2006-12-12T00:00:00.000Z,Severe Storm(s),162154.04
1671,Lewis,2006-12-12T00:00:00.000Z,Severe Storm(s),50816.37
1671,King,2006-12-12T00:00:00.000Z,Severe Storm(s),2267.14
1671,King,2006-12-12T00:00:00.000Z,Severe Storm(s),19771.38
1671,Lewis,2006-12-12T00:00:00.000Z,Severe Storm(s),124954.9
1671,Lewis,2006-12-12T00:00:00.000Z,Severe Storm(s),6576.35
1671,Grays Harbor,2006-12-12T00:00:00.000Z,Severe Storm(s),394436.32
1671,Cowlitz,2006-12-12T00:00:00.000Z,Severe Storm(s),13316.64
1671,King,2006-12-12T00:00:00.000Z,Severe Storm(s),436319.98
1671,Grays Harbor,2006-12-12T00:00:00.000Z,Severe Storm(s),1713.67
1671,King,2006-12-12T00:00:00.000Z,Severe Storm(s),121845.62
1671,King,2006-12-12T00:00:00.000Z,Severe Storm(s),17978.99
1671,King,2006-12-12T00:00:00.000Z,Severe Storm(s),26227.92
1671,King,2006-12-12T00:00:00.000Z,Severe Storm(s),2856008.13
1671,Lewis,2006-12-12T00:00:00.000Z,Severe Storm(s),32285.73
1671,King,2006-12-12T00:00:00.000Z,Severe Storm(s),2439.31
1671,King,2006-12-12T00:00:00.000Z,Severe Storm(s),31788.69
1671,Jefferson,2006-12-12T00:00:00.000Z,Severe Storm(s),17365.45
1671,King,2006-12-12T00:00:00.000Z,Severe Storm(s),7802.51
1671,King,2006-12-12T00:00:00.000Z,Severe Storm(s),13435.21
1671,Cowlitz,2006-12-12T00:00:00.000Z,Severe Storm(s),1929.41
1671,Skagit,2006-12-12T00:00:00.000Z,Severe Storm(s),69378.33
1671,Skagit,2006-12-12T00:00:00.000Z,Severe Storm(s),41680.26
1671,Skagit,2006-12-12T00:00:00.000Z,Severe Storm(s),49625.02
1671,Pierce,2006-12-12T00:00:00.000Z,Severe Storm(s),4129.42
1671,Skamania,2006-12-12T00:00:00.000Z,Severe Storm(s),122283.19
1671,Jefferson,2006-12-12T00:00:00.000Z,Severe Storm(s),55964.97
1671,Pierce,2006-12-12T00:00:00.000Z,Severe Storm(s),27386.92
1671,Snohomish,2006-12-12T00:00:00.000Z,Severe Storm(s),575979.86
1671,Pierce,2006-12-12T00:00:00.000Z,Severe Storm(s),1288.91
1671,Skagit,2006-12-12T00:00:00.000Z,Severe Storm(s),1011706.49
1671,Pierce,2006-12-12T00:00:00.000Z,Severe Storm(s),3032.49
1671,Wahkiakum,2006-12-12T00:00:00.000Z,Severe Storm(s),2780.5
1671,Chelan,2006-12-12T00:00:00.000Z,Severe Storm(s),96288.89
1671,Pierce,2006-12-12T00:00:00.000Z,Severe Storm(s),3875.75
1671,Snohomish,2006-12-12T00:00:00.000Z,Severe Storm(s),2024.95
1671,Snohomish,2006-12-12T00:00:00.000Z,Severe Storm(s),9537.08
1671,Snohomish,2006-12-12T00:00:00.000Z,Severe Storm(s),42250.73
1671,Snohomish,2006-12-12T00:00:00.000Z,Severe Storm(s),637573.19
1671,Pierce,2006-12-12T00:00:00.000Z,Severe Storm(s),175171.32
1671,Snohomish,2006-12-12T00:00:00.000Z,Severe Storm(s),25043.28
1671,Statewide,2006-12-12T00:00:00.000Z,Severe Storm(s),427163.95
1671,Skagit,2006-12-12T00:00:00.000Z,Severe Storm(s),1472.64
1671,Pierce,2006-12-12T00:00:00.000Z,Severe Storm(s),27630.12
1671,Wahkiakum,2006-12-12T00:00:00.000Z,Severe Storm(s),924.71
1671,Pierce,2006-12-12T00:00:00.000Z,Severe Storm(s),8565.98
1671,Pierce,2006-12-12T00:00:00.000Z,Severe Storm(s),2310.75
1671,Snohomish,2006-12-12T00:00:00.000Z,Severe Storm(s),18422.94
1671,Pierce,2006-12-12T00:00:00.000Z,Severe Storm(s),10258.38
1671,Pierce,2006-12-12T00:00:00.000Z,Severe Storm(s),3714.37
1671,Pierce,2006-12-12T00:00:00.000Z,Severe Storm(s),5398.54
1671,Snohomish,2006-12-12T00:00:00.000Z,Severe Storm(s),2431.82
1671,Pierce,2006-12-12T00:00:00.000Z,Severe Storm(s),4818092.69
1671,Grays Harbor,2006-12-12T00:00:00.000Z,Severe Storm(s),163001.85
1671,Pierce,2006-12-12T00:00:00.000Z,Severe Storm(s),750.0
1671,Cowlitz,2006-12-12T00:00:00.000Z,Severe Storm(s),17274.05
1671,Snohomish,2006-12-12T00:00:00.000Z,Severe Storm(s),27462.87
1671,Pierce,2006-12-12T00:00:00.000Z,Severe Storm(s),13968.34
1671,Grays Harbor,2006-12-12T00:00:00.000Z,Severe Storm(s),10442.81
1671,Pierce,2006-12-12T00:00:00.000Z,Severe Storm(s),140207.09
1671,Pierce,2006-12-12T00:00:00.000Z,Severe Storm(s),5416.95
1671,Skamania,2006-12-12T00:00:00.000Z,Severe Storm(s),236216.84
1671,Lewis,2006-12-12T00:00:00.000Z,Severe Storm(s),3541124.59
1671,Skagit,2006-12-12T00:00:00.000Z,Severe Storm(s),43320.84
1671,Pierce,2006-12-12T00:00:00.000Z,Severe Storm(s),6229.84
1671,Pierce,2006-12-12T00:00:00.000Z,Severe Storm(s),2359738.5
1671,Skagit,2006-12-12T00:00:00.000Z,Severe Storm(s),12855.82
1671,Pierce,2006-12-12T00:00:00.000Z,Severe Storm(s),9731.56
1671,Skamania,2006-12-12T00:00:00.000Z,Severe Storm(s),570417.34
1671,Skagit,2006-12-12T00:00:00.000Z,Severe Storm(s),46147.8
1671,Lewis,2006-12-12T00:00:00.000Z,Severe Storm(s),17657.57
1671,Cowlitz,2006-12-12T00:00:00.000Z,Severe Storm(s),231089.17
1671,Snohomish,2006-12-12T00:00:00.000Z,Severe Storm(s),114905.41
1671,Snohomish,2006-12-12T00:00:00.000Z,Severe Storm(s),414594.83
1671,Snohomish,2006-12-12T00:00:00.000Z,Severe Storm(s),27065.7
1671,Pierce,2006-12-12T00:00:00.000Z,Severe Storm(s),9797.92
1671,Wahkiakum,2006-12-12T00:00:00.000Z,Severe Storm(s),199891.36
1671,Pierce,2006-12-12T00:00:00.000Z,Severe Storm(s),9295.13
1671,Skagit,2006-12-12T00:00:00.000Z,Severe Storm(s),367815.16
1671,Statewide,2006-12-12T00:00:00.000Z,Severe Storm(s),4070207.72
1671,Statewide,2006-12-12T00:00:00.000Z,Severe Storm(s),153076.89
1671,King,2006-12-12T00:00:00.000Z,Severe Storm(s),43699.71
1671,Skagit,2006-12-12T00:00:00.000Z,Severe Storm(s),5348.12
1671,Pierce,2006-12-12T00:00:00.000Z,Severe Storm(s),316893.21
1671,Skagit,2006-12-12T00:00:00.000Z,Severe Storm(s),18823.15
1671,Skagit,2006-12-12T00:00:00.000Z,Severe Storm(s),16077.41
1671,Cowlitz,2006-12-12T00:00:00.000Z,Severe Storm(s),8031.28
1671,Pierce,2006-12-12T00:00:00.000Z,Severe Storm(s),8322.56
1671,Snohomish,2006-12-12T00:00:00.000Z,Severe Storm(s),2015.43
1671,Skagit,2006-12-12T00:00:00.000Z,Severe Storm(s),6485.6
1671,Statewide,2006-12-12T00:00:00.000Z,Severe Storm(s),1603004.87
1671,Snohomish,2006-12-12T00:00:00.000Z,Severe Storm(s),48970.59
1682,Clark,2007-02-14T00:00:00.000Z,Severe Storm(s),267.86
1682,Clark,2007-02-14T00:00:00.000Z,Severe Storm(s),2518.7
1682,Clark,2007-02-14T00:00:00.000Z,Severe Storm(s),679181.08
1682,Clark,2007-02-14T00:00:00.000Z,Severe Storm(s),36448.32
1682,Chelan,2007-02-14T00:00:00.000Z,Severe Storm(s),446143.09
1682,Clallam,2007-02-14T00:00:00.000Z,Severe Storm(s),6222.4
1682,Chelan,2007-02-14T00:00:00.000Z,Severe Storm(s),2860.77
1682,Clallam,2007-02-14T00:00:00.000Z,Severe Storm(s),13166.58
1682,Clallam,2007-02-14T00:00:00.000Z,Severe Storm(s),170138.72
1682,Grant,2007-02-14T00:00:00.000Z,Severe Storm(s),1258276.94
1682,Clark,2007-02-14T00:00:00.000Z,Severe Storm(s),2415.37
1682,Clallam,2007-02-14T00:00:00.000Z,Severe Storm(s),10771.87
1682,Grant,2007-02-14T00:00:00.000Z,Severe Storm(s),13166.17
1682,Clark,2007-02-14T00:00:00.000Z,Severe Storm(s),45960.39
1682,Clallam,2007-02-14T00:00:00.000Z,Severe Storm(s),279292.86
1682,Clark,2007-02-14T00:00:00.000Z,Severe Storm(s),573.97
1682,King,2007-02-14T00:00:00.000Z,Severe Storm(s),4506.59
1682,King,2007-02-14T00:00:00.000Z,Severe Storm(s),198003.35
1682,King,2007-02-14T00:00:00.000Z,Severe Storm(s),180041.92
1682,King,2007-02-14T00:00:00.000Z,Severe Storm(s),49415.95
1682,Snohomish,2007-02-14T00:00:00.000Z,Severe Storm(s),3750.0
1682,Statewide,2007-02-14T00:00:00.000Z,Severe Storm(s),68981.46
1682,Pacific,2007-02-14T00:00:00.000Z,Severe Storm(s),128503.12
1682,Snohomish,2007-02-14T00:00:00.000Z,Severe Storm(s),19692.71
1682,Pierce,2007-02-14T00:00:00.000Z,Severe Storm(s),2537847.78
1682,Pierce,2007-02-14T00:00:00.000Z,Severe Storm(s),9986.6
