disasterNumber,county,declarationDate,incidentType,amountOblig
1980,Scott,2011-05-09T00:00:00.000Z,Severe Storm(s),41722.02
1980,Butler,2011-05-09T00:00:00.000Z,Severe Storm(s),252827.79
1980,Jasper,2011-05-09T00:00:00.000Z,Severe Storm(s),32658.23
1980,Dunklin,2011-05-09T00:00:00.000Z,Severe Storm(s),17256.15
1980,Dunklin,2011-05-09T00:00:00.000Z,Severe Storm(s),6131.33
1980,Madison,2011-05-09T00:00:00.000Z,Severe Storm(s),238344.57
1980,Scott,2011-05-09T00:00:00.000Z,Severe Storm(s),23411.9
1980,St. Louis,2011-05-09T00:00:00.000Z,Severe Storm(s),1731.4
1980,Barry,2011-05-09T00:00:00.000Z,Severe Storm(s),82250.23
1980,Jasper,2011-05-09T00:00:00.000Z,Severe Storm(s),232937.63
1980,Jasper,2011-05-09T00:00:00.000Z,Severe Storm(s),42019853.4
1980,Shannon,2011-05-09T00:00:00.000Z,Severe Storm(s),31864.92
1980,St. Louis,2011-05-09T00:00:00.000Z,Severe Storm(s),2090.9
1980,McDonald,2011-05-09T00:00:00.000Z,Severe Storm(s),3750.0
1980,Butler,2011-05-09T00:00:00.000Z,Severe Storm(s),2183.63
1980,Pemiscot,2011-05-09T00:00:00.000Z,Severe Storm(s),316641.61
1980,Miller,2011-05-09T00:00:00.000Z,Severe Storm(s),83973.21
1980,Scott,2011-05-09T00:00:00.000Z,Severe Storm(s),523588.2
1980,Scott,2011-05-09T00:00:00.000Z,Severe Storm(s),4101.75
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),495690.68
1980,Scott,2011-05-09T00:00:00.000Z,Severe Storm(s),1605.15
1980,Perry,2011-05-09T00:00:00.000Z,Severe Storm(s),31306.63
1980,Mississippi,2011-05-09T00:00:00.000Z,Severe Storm(s),18594.0
1980,Dunklin,2011-05-09T00:00:00.000Z,Severe Storm(s),5587.5
1980,Dunklin,2011-05-09T00:00:00.000Z,Severe Storm(s),134747.01
1980,Butler,2011-05-09T00:00:00.000Z,Severe Storm(s),7621.17
1980,Christian,2011-05-09T00:00:00.000Z,Severe Storm(s),145601.19
1980,St. Louis,2011-05-09T00:00:00.000Z,Severe Storm(s),4451.22
1980,New Madrid,2011-05-09T00:00:00.000Z,Severe Storm(s),380070.9
1980,Perry,2011-05-09T00:00:00.000Z,Severe Storm(s),623298.97
1980,Iron,2011-05-09T00:00:00.000Z,Severe Storm(s),304839.54
1980,Howell,2011-05-09T00:00:00.000Z,Severe Storm(s),278810.62
1980,Mississippi,2011-05-09T00:00:00.000Z,Severe Storm(s),71751.23
1980,Jasper,2011-05-09T00:00:00.000Z,Severe Storm(s),37710.94
1980,Reynolds,2011-05-09T00:00:00.000Z,Severe Storm(s),815960.0
1980,Ripley,2011-05-09T00:00:00.000Z,Severe Storm(s),55336.05
1980,Pettis,2011-05-09T00:00:00.000Z,Severe Storm(s),13344.82
1980,Barry,2011-05-09T00:00:00.000Z,Severe Storm(s),77637.2
1980,Newton,2011-05-09T00:00:00.000Z,Severe Storm(s),51938.45
1980,Carter,2011-05-09T00:00:00.000Z,Severe Storm(s),317624.55
1980,Butler,2011-05-09T00:00:00.000Z,Severe Storm(s),17362.91
1980,Butler,2011-05-09T00:00:00.000Z,Severe Storm(s),37613.75
1980,Dunklin,2011-05-09T00:00:00.000Z,Severe Storm(s),6281.98
1980,St. Louis,2011-05-09T00:00:00.000Z,Severe Storm(s),94027.29
1980,Dunklin,2011-05-09T00:00:00.000Z,Severe Storm(s),20273.93
1980,Jasper,2011-05-09T00:00:00.000Z,Severe Storm(s),0.0
1980,Butler,2011-05-09T00:00:00.000Z,Severe Storm(s),730016.88
1980,Scott,2011-05-09T00:00:00.000Z,Severe Storm(s),7126.13
1980,Jasper,2011-05-09T00:00:00.000Z,Severe Storm(s),64223978.71
1980,New Madrid,2011-05-09T00:00:00.000Z,Severe Storm(s),5525.46
1980,St. Louis,2011-05-09T00:00:00.000Z,Severe Storm(s),0.0
1980,St. Louis,2011-05-09T00:00:00.000Z,Severe Storm(s),110982.35
1980,St. Louis,2011-05-09T00:00:00.000Z,Severe Storm(s),1418.52
1980,Ripley,2011-05-09T00:00:00.000Z,Severe Storm(s),595093.54
1980,St. Louis,2011-05-09T00:00:00.000Z,Severe Storm(s),46275.69
1980,Pemiscot,2011-05-09T00:00:00.000Z,Severe Storm(s),14526.05
1980,St. Louis,2011-05-09T00:00:00.000Z,Severe Storm(s),220958.22
1980,Mississippi,2011-05-09T00:00:00.000Z,Severe Storm(s),0.0
1980,Scott,2011-05-09T00:00:00.000Z,Severe Storm(s),7355.78
1980,Newton,2011-05-09T00:00:00.000Z,Severe Storm(s),1996.54
1980,Butler,2011-05-09T00:00:00.000Z,Severe Storm(s),39280.0
1980,Mississippi,2011-05-09T00:00:00.000Z,Severe Storm(s),2390039.58
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),37782.17
1980,Stoddard,2011-05-09T00:00:00.000Z,Severe Storm(s),105282.32
1980,Wayne,2011-05-09T00:00:00.000Z,Severe Storm(s),520536.95
1980,Stoddard,2011-05-09T00:00:00.000Z,Severe Storm(s),23849.02
1980,Stone,2011-05-09T00:00:00.000Z,Severe Storm(s),54534.15
1980,Ste. Genevieve,2011-05-09T00:00:00.000Z,Severe Storm(s),155166.8
1980,Texas,2011-05-09T00:00:00.000Z,Severe Storm(s),54107.18
1980,Ste. Genevieve,2011-05-09T00:00:00.000Z,Severe Storm(s),171149.96
1980,Stoddard,2011-05-09T00:00:00.000Z,Severe Storm(s),112359.51
1980,Texas,2011-05-09T00:00:00.000Z,Severe Storm(s),10040.94
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),9928.27
1980,Washington,2011-05-09T00:00:00.000Z,Severe Storm(s),5527.75
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),1533609.34
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),76950.26
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),52647.56
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),336239.86
1980,Stoddard,2011-05-09T00:00:00.000Z,Severe Storm(s),13763.47
1980,Texas,2011-05-09T00:00:00.000Z,Severe Storm(s),8979.04
1980,Webster,2011-05-09T00:00:00.000Z,Severe Storm(s),148294.13
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),24433.0
1980,Texas,2011-05-09T00:00:00.000Z,Severe Storm(s),12430.53
1980,Taney,2011-05-09T00:00:00.000Z,Severe Storm(s),7018.6
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),1810.56
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),336440.77
1980,Wayne,2011-05-09T00:00:00.000Z,Severe Storm(s),28480.0
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),43715.63
1980,Stoddard,2011-05-09T00:00:00.000Z,Severe Storm(s),27920.41
1980,Texas,2011-05-09T00:00:00.000Z,Severe Storm(s),18847.89
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),9397.76
1980,Taney,2011-05-09T00:00:00.000Z,Severe Storm(s),3124.99
1980,Texas,2011-05-09T00:00:00.000Z,Severe Storm(s),10338.8
1980,Taney,2011-05-09T00:00:00.000Z,Severe Storm(s),38452.59
1980,Texas,2011-05-09T00:00:00.000Z,Severe Storm(s),8447.76
1980,Texas,2011-05-09T00:00:00.000Z,Severe Storm(s),14214.54
1980,Taney,2011-05-09T00:00:00.000Z,Severe Storm(s),31974.18
1980,Wayne,2011-05-09T00:00:00.000Z,Severe Storm(s),69728.21
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),161182.64
1980,Texas,2011-05-09T00:00:00.000Z,Severe Storm(s),21323.25
1980,Stoddard,2011-05-09T00:00:00.000Z,Severe Storm(s),31193.35
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),4501397.84
1980,Texas,2011-05-09T00:00:00.000Z,Severe Storm(s),41347.62
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),471559.83
1980,Wayne,2011-05-09T00:00:00.000Z,Severe Storm(s),8386.84
1980,Wright,2011-05-09T00:00:00.000Z,Severe Storm(s),15108.48
1980,Stoddard,2011-05-09T00:00:00.000Z,Severe Storm(s),43190.82
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),248704.49
1980,Ste. Genevieve,2011-05-09T00:00:00.000Z,Severe Storm(s),118450.98
1980,Stoddard,2011-05-09T00:00:00.000Z,Severe Storm(s),503222.01
1980,Ste. Genevieve,2011-05-09T00:00:00.000Z,Severe Storm(s),4089.02
1980,Stoddard,2011-05-09T00:00:00.000Z,Severe Storm(s),5445.77
1980,Wayne,2011-05-09T00:00:00.000Z,Severe Storm(s),8170.25
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),68736.94
1980,Wright,2011-05-09T00:00:00.000Z,Severe Storm(s),86577.15
1980,Stoddard,2011-05-09T00:00:00.000Z,Severe Storm(s),57620.19
1980,Mississippi,2011-05-09T00:00:00.000Z,Severe Storm(s),8247.14
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),15528.22
1980,Texas,2011-05-09T00:00:00.000Z,Severe Storm(s),23577.03
1980,Texas,2011-05-09T00:00:00.000Z,Severe Storm(s),30164.16
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),19252.63
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),4398.75
1980,Taney,2011-05-09T00:00:00.000Z,Severe Storm(s),500145.29
1980,Texas,2011-05-09T00:00:00.000Z,Severe Storm(s),9470.85
1980,Webster,2011-05-09T00:00:00.000Z,Severe Storm(s),25167.47
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),768929.73
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),4278098.45
1980,Ste. Genevieve,2011-05-09T00:00:00.000Z,Severe Storm(s),9827.5
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),456806.38
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),118473.9
1980,Stoddard,2011-05-09T00:00:00.000Z,Severe Storm(s),2770.79
1980,Stoddard,2011-05-09T00:00:00.000Z,Severe Storm(s),299181.74
1980,Taney,2011-05-09T00:00:00.000Z,Severe Storm(s),330754.64
1980,Texas,2011-05-09T00:00:00.000Z,Severe Storm(s),17262.57
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),236025.86
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),176508.21
1980,Stoddard,2011-05-09T00:00:00.000Z,Severe Storm(s),24607.05
1980,Taney,2011-05-09T00:00:00.000Z,Severe Storm(s),1803.0
1980,Texas,2011-05-09T00:00:00.000Z,Severe Storm(s),51504.3
1980,Taney,2011-05-09T00:00:00.000Z,Severe Storm(s),14000.89
1980,Statewide,2011-05-09T00:00:00.000Z,Severe Storm(s),85347.09
1980,Wayne,2011-05-09T00:00:00.000Z,Severe Storm(s),4078.96
1980,Stoddard,2011-05-09T00:00:00.000Z,Severe Storm(s),118755.83
1980,Washington,2011-05-09T00:00:00.000Z,Severe Storm(s),345027.39
1980,Texas,2011-05-09T00:00:00.000Z,Severe Storm(s),20032.73
3232,Statewide,2005-09-10T00:00:00.000Z,Hurricane,77746.44
3232,Christian,2005-09-10T00:00:00.000Z,Hurricane,1249.99
3232,St. Louis (city),2005-09-10T00:00:00.000Z,Hurricane,1152246.85
3232,Boone,2005-09-10T00:00:00.000Z,Hurricane,7096.21
3232,Dunklin,2005-09-10T00:00:00.000Z,Hurricane,4125.34
3232,Franklin,2005-09-10T00:00:00.000Z,Hurricane,19574.28
3232,St. Louis,2005-09-10T00:00:00.000Z,Hurricane,327664.91
3232,Franklin,2005-09-10T00:00:00.000Z,Hurricane,0.0
3232,Jackson,2005-09-10T00:00:00.000Z,Hurricane,158554.93
3232,Ripley,2005-09-10T00:00:00.000Z,Hurricane,3382.38
3232,Cape Girardeau,2005-09-10T00:00:00.000Z,Hurricane,0.0
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),23701.74
3267,Iron,2006-07-21T00:00:00.000Z,Severe Storm(s),1377.71
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),10580.44
3267,Jefferson,2006-07-21T00:00:00.000Z,Severe Storm(s),13295.61
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),5002.68
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),6673.16
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),100024.26
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),6413.63
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),2368228.16
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),22990.34
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),32815.27
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),179749.06
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),21243.21
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),13828.24
3267,St. Charles,2006-07-21T00:00:00.000Z,Severe Storm(s),172853.69
3267,Oregon,2006-07-21T00:00:00.000Z,Severe Storm(s),43888.75
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),16328.03
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),1200.0
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),6446.08
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),63627.0
3267,Dent,2006-07-21T00:00:00.000Z,Severe Storm(s),1278.34
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),49894.14
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),21041.82
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),8332.5
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),60232.05
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),11263.34
3267,Jefferson,2006-07-21T00:00:00.000Z,Severe Storm(s),1783.76
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),5625.0
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),40770.45
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),12483.64
3267,Dent,2006-07-21T00:00:00.000Z,Severe Storm(s),7013.99
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),0.0
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),5606.49
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),12597.49
3267,Dent,2006-07-21T00:00:00.000Z,Severe Storm(s),0.0
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),15458.81
3267,Jefferson,2006-07-21T00:00:00.000Z,Severe Storm(s),20786.06
3267,Jefferson,2006-07-21T00:00:00.000Z,Severe Storm(s),3124.81
3267,Jefferson,2006-07-21T00:00:00.000Z,Severe Storm(s),1327.11
3267,Jefferson,2006-07-21T00:00:00.000Z,Severe Storm(s),56960.89
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),32757.52
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),5778.15
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),1950.0
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),186874.29
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),8976.69
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),7905.75
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),0.0
3267,Jefferson,2006-07-21T00:00:00.000Z,Severe Storm(s),4627.28
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),29212.49
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),8526.47
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),4120.5
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),10288.53
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),18702.64
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),5545.37
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),54847.75
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),7980.46
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),30432.17
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),18154.01
3267,Jefferson,2006-07-21T00:00:00.000Z,Severe Storm(s),17899.94
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),142277.35
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),7251.7
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),12413.33
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),1435.28
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),31675.77
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),2036.33
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),26095.22
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),53096.83
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),6840.56
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),21628.71
3267,Iron,2006-07-21T00:00:00.000Z,Severe Storm(s),6882.07
3267,Jefferson,2006-07-21T00:00:00.000Z,Severe Storm(s),1149.5
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),11265.28
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),202429.77
3267,Jefferson,2006-07-21T00:00:00.000Z,Severe Storm(s),115462.63
3267,Jefferson,2006-07-21T00:00:00.000Z,Severe Storm(s),3010.2
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),6844.71
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),54252.68
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),6688.79
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),7117.83
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),8757.12
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),1736.68
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),20697.35
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),864.0
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),986.54
3267,Statewide,2006-07-21T00:00:00.000Z,Severe Storm(s),20139.29
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),68444.27
3267,Statewide,2006-07-21T00:00:00.000Z,Severe Storm(s),36177.21
3267,Washington,2006-07-21T00:00:00.000Z,Severe Storm(s),14752.0
3267,Washington,2006-07-21T00:00:00.000Z,Severe Storm(s),4078.87
3267,St. Louis (city),2006-07-21T00:00:00.000Z,Severe Storm(s),0.0
3267,St. Louis (city),2006-07-21T00:00:00.000Z,Severe Storm(s),5856.9
3267,Washington,2006-07-21T00:00:00.000Z,Severe Storm(s),138548.17
3267,Statewide,2006-07-21T00:00:00.000Z,Severe Storm(s),32331.62
3267,Statewide,2006-07-21T00:00:00.000Z,Severe Storm(s),41364.68
3267,Washington,2006-07-21T00:00:00.000Z,Severe Storm(s),40483.7
3267,Washington,2006-07-21T00:00:00.000Z,Severe Storm(s),1171.24
3267,Statewide,2006-07-21T00:00:00.000Z,Severe Storm(s),44394.72
3267,St. Louis (city),2006-07-21T00:00:00.000Z,Severe Storm(s),40194.21
3267,Statewide,2006-07-21T00:00:00.000Z,Severe Storm(s),17454.27
3267,Washington,2006-07-21T00:00:00.000Z,Severe Storm(s),978.59
3267,Statewide,2006-07-21T00:00:00.000Z,Severe Storm(s),141697.52
3267,St. Louis (city),2006-07-21T00:00:00.000Z,Severe Storm(s),5311989.85
3267,Statewide,2006-07-21T00:00:00.000Z,Severe Storm(s),68260.53
3267,Washington,2006-07-21T00:00:00.000Z,Severe Storm(s),1561.83
3267,St. Louis,2006-07-21T00:00:00.000Z,Severe Storm(s),20410.2
3267,Statewide,2006-07-21T00:00:00.000Z,Severe Storm(s),6568.64
3267,Washington,2006-07-21T00:00:00.000Z,Severe Storm(s),4254.58
4012,Atchison,2011-08-12T00:00:00.000Z,Flood,213464.63
4012,Atchison,2011-08-12T00:00:00.000Z,Flood,51532.41
4012,Atchison,2011-08-12T00:00:00.000Z,Flood,7930.13
4012,Atchison,2011-08-12T00:00:00.000Z,Flood,21000.75
4012,Atchison,2011-08-12T00:00:00.000Z,Flood,81338.68
4012,Atchison,2011-08-12T00:00:00.000Z,Flood,51527.94
4012,Atchison,2011-08-12T00:00:00.000Z,Flood,234068.03
4012,Atchison,2011-08-12T00:00:00.000Z,Flood,0.0
4012,Atchison,2011-08-12T00:00:00.000Z,Flood,475009.34
4012,Atchison,2011-08-12T00:00:00.000Z,Flood,268209.64
4012,Andrew,2011-08-12T00:00:00.000Z,Flood,72467.58
4012,Atchison,2011-08-12T00:00:00.000Z,Flood,715916.56
4012,Atchison,2011-08-12T00:00:00.000Z,Flood,45495.8
4012,Atchison,2011-08-12T00:00:00.000Z,Flood,633633.71
4012,Andrew,2011-08-12T00:00:00.000Z,Flood,385629.44
4012,Atchison,2011-08-12T00:00:00.000Z,Flood,277554.71
4012,Atchison,2011-08-12T00:00:00.000Z,Flood,221380.24
4012,Atchison,2011-08-12T00:00:00.000Z,Flood,88490.09
4012,Atchison,2011-08-12T00:00:00.000Z,Flood,20311.6
4012,Atchison,2011-08-12T00:00:00.000Z,Flood,58488.63
4012,Atchison,2011-08-12T00:00:00.000Z,Flood,239697.87
4012,Ray,2011-08-12T00:00:00.000Z,Flood,4297.09
4012,Holt,2011-08-12T00:00:00.000Z,Flood,363233.66
4012,Saline,2011-08-12T00:00:00.000Z,Flood,34405.17
4012,Carroll,2011-08-12T00:00:00.000Z,Flood,39353.99
4012,Atchison,2011-08-12T00:00:00.000Z,Flood,162928.1
4012,Carroll,2011-08-12T00:00:00.000Z,Flood,17388.84
4012,Saline,2011-08-12T00:00:00.000Z,Flood,19059.75
4012,Saline,2011-08-12T00:00:00.000Z,Flood,39562.09
4012,Carroll,2011-08-12T00:00:00.000Z,Flood,18631.12
4012,Saline,2011-08-12T00:00:00.000Z,Flood,42713.43
4012,Saline,2011-08-12T00:00:00.000Z,Flood,56250.0
4012,Buchanan,2011-08-12T00:00:00.000Z,Flood,31276.61
4012,Statewide,2011-08-12T00:00:00.000Z,Flood,397851.88
4012,Lafayette,2011-08-12T00:00:00.000Z,Flood,21154.45
4012,Holt,2011-08-12T00:00:00.000Z,Flood,83044.43
4012,Ray,2011-08-12T00:00:00.000Z,Flood,108806.25
4012,Statewide,2011-08-12T00:00:00.000Z,Flood,25601.18
4012,Holt,2011-08-12T00:00:00.000Z,Flood,83575.2
4012,Statewide,2011-08-12T00:00:00.000Z,Flood,12490.69
4012,Cooper,2011-08-12T00:00:00.000Z,Flood,225443.68
4012,Carroll,2011-08-12T00:00:00.000Z,Flood,9043.1
4012,Platte,2011-08-12T00:00:00.000Z,Flood,566000.32
4012,Holt,2011-08-12T00:00:00.000Z,Flood,27993.65
4012,Lafayette,2011-08-12T00:00:00.000Z,Flood,11727.53
4012,Carroll,2011-08-12T00:00:00.000Z,Flood,73374.15
4012,Holt,2011-08-12T00:00:00.000Z,Flood,163455.76
4012,Ray,2011-08-12T00:00:00.000Z,Flood,69234.43
4012,Statewide,2011-08-12T00:00:00.000Z,Flood,317222.23
4012,Carroll,2011-08-12T00:00:00.000Z,Flood,18362.0
4012,Platte,2011-08-12T00:00:00.000Z,Flood,283188.26
4012,Platte,2011-08-12T00:00:00.000Z,Flood,165696.48
4012,Ray,2011-08-12T00:00:00.000Z,Flood,261867.7
4012,Platte,2011-08-12T00:00:00.000Z,Flood,191383.58
4012,Holt,2011-08-12T00:00:00.000Z,Flood,46264.02
4012,Holt,2011-08-12T00:00:00.000Z,Flood,160493.99
4012,Statewide,2011-08-12T00:00:00.000Z,Flood,640406.4
4012,Platte,2011-08-12T00:00:00.000Z,Flood,21528.17
4012,Ray,2011-08-12T00:00:00.000Z,Flood,1618.04
4012,Platte,2011-08-12T00:00:00.000Z,Flood,49810.76
4012,Carroll,2011-08-12T00:00:00.000Z,Flood,4563.26
4012,Buchanan,2011-08-12T00:00:00.000Z,Flood,13124.79
4012,Holt,2011-08-12T00:00:00.000Z,Flood,26355.56
4012,Saline,2011-08-12T00:00:00.000Z,Flood,559920.03
4012,Lafayette,2011-08-12T00:00:00.000Z,Flood,39304.01
4012,Ray,2011-08-12T00:00:00.000Z,Flood,241365.9
4012,Carroll,2011-08-12T00:00:00.000Z,Flood,3464.51
4012,Lafayette,2011-08-12T00:00:00.000Z,Flood,3885.0
4012,Holt,2011-08-12T00:00:00.000Z,Flood,121024.98
4012,Cooper,2011-08-12T00:00:00.000Z,Flood,67402.7
4012,Holt,2011-08-12T00:00:00.000Z,Flood,125241.48
4012,Buchanan,2011-08-12T00:00:00.000Z,Flood,278524.32
4012,Ray,2011-08-12T00:00:00.000Z,Flood,266277.68
4012,Carroll,2011-08-12T00:00:00.000Z,Flood,14119.38
4012,Holt,2011-08-12T00:00:00.000Z,Flood,153591.15
4012,Platte,2011-08-12T00:00:00.000Z,Flood,23187.7
4012,Buchanan,2011-08-12T00:00:00.000Z,Flood,1321714.12
4012,Ray,2011-08-12T00:00:00.000Z,Flood,379228.33
4012,Statewide,2011-08-12T00:00:00.000Z,Flood,2733740.5
4012,Holt,2011-08-12T00:00:00.000Z,Flood,199620.0
4012,Ray,2011-08-12T00:00:00.000Z,Flood,17387.24
4012,Ray,2011-08-12T00:00:00.000Z,Flood,25322.21
4012,Carroll,2011-08-12T00:00:00.000Z,Flood,0.0
4012,Ray,2011-08-12T00:00:00.000Z,Flood,6828.74
4012,Platte,2011-08-12T00:00:00.000Z,Flood,363362.74
4012,Howard,2011-08-12T00:00:00.000Z,Flood,25158.75
4012,Cooper,2011-08-12T00:00:00.000Z,Flood,93011.17
4012,Carroll,2011-08-12T00:00:00.000Z,Flood,0.0
4012,Saline,2011-08-12T00:00:00.000Z,Flood,59304.32
4012,Carroll,2011-08-12T00:00:00.000Z,Flood,43351.43
4012,Statewide,2011-08-12T00:00:00.000Z,Flood,2169088.78
4012,Holt,2011-08-12T00:00:00.000Z,Flood,435628.5
4012,Statewide,2011-08-12T00:00:00.000Z,Flood,55525.09
4012,Howard,2011-08-12T00:00:00.000Z,Flood,55963.46
4012,Ray,2011-08-12T00:00:00.000Z,Flood,23570.43
4012,Carroll,2011-08-12T00:00:00.000Z,Flood,78515.95
4012,Ray,2011-08-12T00:00:00.000Z,Flood,47847.23
4012,Saline,2011-08-12T00:00:00.000Z,Flood,69905.19
4012,Cooper,2011-08-12T00:00:00.000Z,Flood,10763.24
4012,Howard,2011-08-12T00:00:00.000Z,Flood,29645.98
4012,Saline,2011-08-12T00:00:00.000Z,Flood,271475.31
4012,Holt,2011-08-12T00:00:00.000Z,Flood,123931.96
4012,Holt,2011-08-12T00:00:00.000Z,Flood,40919.33
4012,Buchanan,2011-08-12T00:00:00.000Z,Flood,123103.25
4012,Carroll,2011-08-12T00:00:00.000Z,Flood,45677.83
4012,Buchanan,2011-08-12T00:00:00.000Z,Flood,41390.56
4012,Buchanan,2011-08-12T00:00:00.000Z,Flood,558950.32
4012,Platte,2011-08-12T00:00:00.000Z,Flood,99854.87
